x1,x2,x3,dates,target_dates,target_sunspots
-109.59893255855907,-93.67105660705631,9.059444874363544,1943-10-31,1954-09-30,1.5
-114.31796360390423,-94.25474165204149,9.763308484722668,1943-11-30,1954-10-31,7.0
-114.60450508326728,-94.62739594552727,9.702262658514488,1943-12-31,1954-11-30,9.2
-121.11782638393032,-92.85033183079364,-4.388574295906694,1944-01-31,1954-12-31,7.6
-120.310087959121,-95.28799557477116,9.237300929223322,1944-02-29,1955-01-31,23.1
-124.43726649564886,-96.01894742037551,10.494196711723207,1944-03-31,1955-02-28,20.8
-129.29831505927072,-95.25297342144087,6.194515078380548,1944-04-30,1955-03-31,4.9
-141.73496601485323,-91.92792217267133,-15.978388763468276,1944-05-31,1955-04-30,11.3
-146.92211539811876,-95.46499470230475,-4.3371916804597435,1944-06-30,1955-05-31,28.9
-147.79850163544046,-97.30128223507897,3.539787810860827,1944-07-31,1955-06-30,31.7
-140.96726534761822,-95.41686586955569,-2.2586863812673013,1944-08-31,1955-07-31,26.7
-139.0039849468178,-95.07007374901747,-4.285313865014908,1944-09-30,1955-08-31,40.7
-137.15349734203448,-91.53336973290921,-19.356959474600956,1944-10-31,1955-09-30,42.7
-132.4723382202772,-91.02945967218655,-18.567982973123236,1944-11-30,1955-10-31,58.5
-122.31145789090223,-88.03176527352669,-28.609688612243115,1944-12-31,1955-11-30,89.2
-123.10065602682921,-87.57308885026751,-36.8446584489284,1945-01-31,1955-12-31,76.9
-117.51041311159116,-91.27027436115371,-17.58278651889832,1945-02-28,1956-01-31,73.6
-113.91335112317743,-91.1545427107983,-16.402400189627237,1945-03-31,1956-02-29,124.0
-109.13351077098706,-90.57595293720985,-18.73758779226978,1945-04-30,1956-03-31,118.4
-106.2054799687333,-83.14279087636515,-50.7027467860866,1945-05-31,1956-04-30,110.7
-97.85045038781891,-79.16168070814457,-65.39281309266433,1945-06-30,1956-05-31,136.6
-89.02375557061264,-79.20772216592628,-62.49486582417083,1945-07-31,1956-06-30,116.6
-81.8498156911089,-79.94303041310093,-55.06643742067915,1945-08-31,1956-07-31,129.1
-76.92097423093125,-77.82245836252586,-62.9875241601685,1945-09-30,1956-08-31,169.6
-57.350534395346756,-74.83475420443727,-70.30019430179796,1945-10-31,1956-09-30,173.2
-49.84876081983521,-75.46721183055331,-65.37075584547486,1945-11-30,1956-10-31,155.3
-45.82868970714873,-75.75299836618541,-59.75548356383401,1945-12-31,1956-11-30,201.3
-49.213330505712,-73.70831635892273,-75.6350079104619,1946-01-31,1956-12-31,192.1
-28.902299406134123,-72.07008191912038,-78.42649461913942,1946-02-28,1957-01-31,165.0
-1.9051987316327854,-69.29194234019748,-80.17781074325491,1946-03-31,1957-02-28,130.2
15.160362948429233,-65.90100618633602,-89.0485313235886,1946-04-30,1957-03-31,157.4
22.999347793855065,-62.82186562086678,-100.34817287767824,1946-05-31,1957-04-30,175.2
36.1491264307273,-60.73237278717808,-103.69732229402692,1946-06-30,1957-05-31,164.6
73.15741915961007,-56.54300642808973,-109.1769291508009,1946-07-31,1957-06-30,200.7
94.31145777290506,-55.32140289802382,-107.15800687391655,1946-08-31,1957-07-31,187.2
103.44257010835756,-52.75783059944741,-114.53293640235715,1946-09-30,1957-08-31,158.0
122.17498881233544,-51.86700594268158,-108.92862673510422,1946-10-31,1957-09-30,235.8
135.4048380991858,-48.7755467177863,-120.13299552953411,1946-11-30,1957-10-31,253.8
153.15218645178405,-48.81874045112635,-113.95940012030525,1946-12-31,1957-11-30,210.9
171.93156316195646,-45.1455287638278,-125.80529193115524,1947-01-31,1957-12-31,239.4
181.84448432296244,-44.59335097937392,-122.28278891183953,1947-02-28,1958-01-31,202.5
193.39708124016852,-45.275373617411574,-115.72764354441975,1947-03-31,1958-02-28,164.9
218.7750278906815,-41.16400430939779,-124.43731539538032,1947-04-30,1958-03-31,190.7
265.5439046824599,-34.25860711669019,-140.19395222303228,1947-05-31,1958-04-30,196.0
284.5441138023254,-32.010652504178225,-144.0018661272101,1947-06-30,1958-05-31,175.3
313.2088545718654,-30.866569720834867,-135.0587628831514,1947-07-31,1958-06-30,171.5
335.8231591313075,-27.574827559713757,-143.3556450812068,1947-08-31,1958-07-31,191.4
356.1451954147307,-25.71007887348265,-142.97575485093083,1947-09-30,1958-08-31,200.2
378.80701838592046,-28.065891852678345,-120.06726616659142,1947-10-31,1958-09-30,201.2
366.725023720707,-29.01013461394491,-117.03056986133033,1947-11-30,1958-10-31,181.5
334.8425918106746,-35.14927542350498,-101.73076664676893,1947-12-31,1958-11-30,152.3
314.7244354932639,-40.84126444409977,-84.89662028027966,1948-01-31,1958-12-31,187.6
292.2246905518355,-48.887383346233754,-52.506768070794095,1948-02-29,1959-01-31,217.4
263.4702372957037,-54.393617071816536,-38.24884323122033,1948-03-31,1959-02-28,143.1
285.8172533313952,-52.05998925130263,-44.07091234941498,1948-04-30,1959-03-31,185.7
315.1261827046694,-49.41000337690451,-44.69842275209511,1948-05-31,1959-04-30,163.3
325.5396018772888,-45.01060935225505,-65.42475694443755,1948-06-30,1959-05-31,172.0
337.6274834063676,-49.2657398937599,-39.02153021182822,1948-07-31,1959-06-30,168.7
359.32012529932143,-44.29364264725577,-50.92346034731607,1948-08-31,1959-07-31,149.6
369.1981589375089,-43.20438029934351,-52.143944405456544,1948-09-30,1959-08-31,199.6
380.4141845783039,-48.97792851839251,-20.524955223436,1948-10-31,1959-09-30,145.2
337.3514547090461,-53.521468119286375,-14.364546728756281,1948-11-30,1959-10-31,111.4
321.6711850745111,-52.28129942569375,-26.536080247251757,1948-12-31,1959-11-30,124.0
304.4661948028578,-58.03457711159899,-12.972023528570517,1949-01-31,1959-12-31,125.0
324.1041123901335,-59.00117950661774,-6.876433582624899,1949-02-28,1960-01-31,146.3
333.28284790606347,-57.88952497372654,-7.792779093874172,1949-03-31,1960-02-29,106.0
365.83936113737354,-59.16597392348187,16.4699922924815,1949-04-30,1960-03-31,102.2
355.14628257989864,-67.99118114842705,55.715012771352825,1949-05-31,1960-04-30,122.0
347.7204090076986,-63.860788229979335,34.15506606208746,1949-06-30,1960-05-31,119.6
337.2094957860463,-70.53745901722725,57.35504298774341,1949-07-31,1960-06-30,110.2
345.26037040747036,-72.62748598605287,73.60725857211183,1949-08-31,1960-07-31,121.7
327.88775046230376,-69.47098620408883,49.47491912484794,1949-09-30,1960-08-31,134.1
317.83322627076365,-70.76758466512327,49.72204593067815,1949-10-31,1960-09-30,127.2
305.86966674533585,-69.39786530627359,32.58660493028438,1949-11-30,1960-10-31,82.8
314.9834523951531,-68.89944659383178,37.118146629595046,1949-12-31,1960-11-30,89.6
298.311039581471,-70.29570117006118,32.88053107913239,1950-01-31,1960-12-31,85.6
294.41494285210524,-71.51879356794944,41.10567532441687,1950-02-28,1961-01-31,57.9
283.1588550212144,-75.91214048078747,55.44154163058924,1950-03-31,1961-02-28,46.1
289.00318026187836,-88.02015054979158,115.3265797816638,1950-04-30,1961-03-31,53.0
269.90430852533916,-94.79824219355314,133.0570638278492,1950-05-31,1961-04-30,61.4
247.35810422131163,-92.0234698938638,114.24198043166953,1950-06-30,1961-05-31,51.0
231.53147692099623,-90.5489510139761,100.73106958643154,1950-07-31,1961-06-30,77.4
227.0466103135037,-97.69800873210404,131.29043896596923,1950-08-31,1961-07-31,70.2
207.2437737964566,-97.41376874132918,125.60092870055858,1950-09-30,1961-08-31,55.9
180.22093784140264,-99.12690549263948,122.67044985560047,1950-10-31,1961-09-30,63.6
148.7404409606628,-94.1048109792577,88.23595073353847,1950-11-30,1961-10-31,37.7
130.51042165217646,-98.25891436055213,100.93698218432303,1950-12-31,1961-11-30,32.6
112.03235764013947,-97.54840505965767,84.32455168211202,1951-01-31,1961-12-31,40.0
108.68703225159756,-100.87174234960841,101.15638062191277,1951-02-28,1962-01-31,38.7
100.11768533574386,-100.60457476265726,94.91627682968965,1951-03-31,1962-02-28,50.3
120.30601441926392,-110.42080891666564,141.13932852524252,1951-04-30,1962-03-31,45.6
129.1365720800428,-100.57006842918227,95.84949395570895,1951-05-31,1962-04-30,46.4
144.02889505341983,-97.44248226732732,86.0923716841167,1951-06-30,1962-05-31,43.7
142.70904919001822,-94.79093599150056,76.77482784349816,1951-07-31,1962-06-30,42.0
136.37736106501043,-98.12396689547673,89.73518806789005,1951-08-31,1962-07-31,21.8
135.87861713385647,-97.00176138230864,84.50480966831819,1951-09-30,1962-08-31,21.8
128.95458389894372,-96.41667546624134,81.05844620605656,1951-10-31,1962-09-30,51.3
110.48044974110871,-94.01411566854568,65.61649840980343,1951-11-30,1962-10-31,39.5
83.5930148341908,-101.38948043626756,85.77650785541843,1951-12-31,1962-11-30,26.9
60.64964234137685,-100.84154368994041,70.0873936088687,1952-01-31,1962-12-31,23.2
46.286485042108694,-112.17893922101048,114.12214525510859,1952-02-29,1963-01-31,19.8
28.753060963667252,-112.6892789812532,112.29615871468852,1952-03-31,1963-02-28,24.4
17.118978293350164,-114.01325642777014,115.68291279382588,1952-04-30,1963-03-31,17.1
4.422363032685971,-109.08998285320001,90.6241857511813,1952-05-31,1963-04-30,29.3
-6.979554940014226,-109.55444305017335,85.07326368062687,1952-06-30,1963-05-31,43.0
-18.308290803383834,-110.26550882731492,80.94295299168132,1952-07-31,1963-06-30,35.9
-12.35353304697274,-107.44936488081653,68.59039762305005,1952-08-31,1963-07-31,19.6
-12.174759231661684,-107.75120383120745,69.07827459261024,1952-09-30,1963-08-31,33.2
-22.365156819155757,-106.95411363941119,61.54048174323554,1952-10-31,1963-09-30,38.8
-29.21529815994752,-109.19668978203292,68.95872563426487,1952-11-30,1963-10-31,35.3
-30.560277550319718,-104.93024325599391,49.77785032872716,1952-12-31,1963-11-30,23.4
-36.16048998065592,-104.52031477614982,42.080334393275365,1953-01-31,1963-12-31,14.9
-56.76478996355567,-105.87247651782374,40.51925708093646,1953-02-28,1964-01-31,15.3
-72.84403393111818,-110.22474660872281,53.30613721917391,1953-03-31,1964-02-29,17.7
-65.70411378932518,-113.38386156824906,71.66129022248887,1953-04-30,1964-03-31,16.5
-69.4136919241419,-114.02890409752018,73.94473585230658,1953-05-31,1964-04-30,8.6
-70.29951941742438,-109.94048523536611,55.945339276946385,1953-06-30,1964-05-31,9.5
-87.75207976291317,-109.06555555115325,43.12241834339622,1953-07-31,1964-06-30,9.1
-84.59867709614915,-107.77245627418111,38.7154094706875,1953-08-31,1964-07-31,3.1
-86.61918074053972,-104.06632660242133,22.29168066323359,1953-09-30,1964-08-31,9.3
-95.43611555439577,-103.22810033569488,13.29120384951675,1953-10-31,1964-09-30,4.7
-107.27852161230683,-103.93552284807845,12.544119601437336,1953-11-30,1964-10-31,6.1
-112.02299498620808,-104.43979436224046,13.862952811427482,1953-12-31,1964-11-30,7.4
-123.06195402593451,-106.87265285176235,15.311247181259379,1954-01-31,1964-12-31,15.1
-136.56332514842111,-105.83153911598546,3.4339897489052564,1954-02-28,1965-01-31,17.5
-138.72584552937326,-105.9234731122507,2.6208965982973877,1954-03-31,1965-02-28,14.2
-136.67479407126504,-111.95044622820693,30.397484449974783,1954-04-30,1965-03-31,11.7
-143.8566330759341,-113.79097367674228,34.004183377751936,1954-05-31,1965-04-30,6.8
-142.46790248278936,-114.08896103290589,37.52046135190761,1954-06-30,1965-05-31,24.1
-148.00121816494422,-108.34151815123316,10.150932988524533,1954-07-31,1965-06-30,15.9
-139.00169002268817,-109.10109771336128,18.417750504731096,1954-08-31,1965-07-31,11.9
-144.67454261632685,-109.99453136627301,17.817033184233065,1954-09-30,1965-08-31,8.9
-151.91322396598605,-104.8669197761034,-8.144772167221202,1954-10-31,1965-09-30,16.8
-151.64350758375818,-104.28353350647856,-11.41068516277403,1954-11-30,1965-10-31,20.1
-147.1858801081393,-103.88403546189372,-10.656620322041832,1954-12-31,1965-11-30,15.8
-140.57552331905984,-101.77209056129585,-23.168228331864437,1955-01-31,1965-12-31,17.0
-139.34301007145396,-96.05327230619844,-49.403492465742914,1955-02-28,1966-01-31,28.2
-136.69441241480965,-96.77319930848054,-43.813690515573164,1955-03-31,1966-02-28,24.4
-133.44858625192526,-99.15945146865865,-31.336751233832974,1955-04-30,1966-03-31,25.3
-128.52229613887573,-95.60489586134425,-46.74557274751694,1955-05-31,1966-04-30,48.7
-115.40843023299301,-96.43777527798308,-38.6976508061803,1955-06-30,1966-05-31,45.3
-108.90426037126204,-94.58440898253284,-45.20292140681567,1955-07-31,1966-06-30,47.7
-96.35873780578147,-96.6240348818302,-31.686516741032637,1955-08-31,1966-07-31,56.7
-90.81058134615502,-90.59107922218956,-57.06191126930029,1955-09-30,1966-08-31,51.2
-69.8714469569321,-85.63522763408004,-72.2930926927033,1955-10-31,1966-09-30,50.2
-38.79647259534407,-79.70070355258046,-89.03331357473026,1955-11-30,1966-10-31,57.2
-16.87170264097122,-78.14974646516913,-88.94736478215036,1955-12-31,1966-11-30,57.2
3.914280652744849,-75.3132690291782,-97.29684311682875,1956-01-31,1966-12-31,70.4
39.9556735801046,-66.20224088222537,-125.52900749960452,1956-02-29,1967-01-31,110.9
71.4756970173421,-62.92217155448038,-129.77065794264104,1956-03-31,1967-02-28,93.6
101.6323516545238,-60.83255972550436,-128.32527987501538,1956-04-30,1967-03-31,111.8
134.64984305799396,-54.582816263804574,-142.73714621529152,1956-05-31,1967-04-30,69.5
149.20885265447637,-54.353162762540904,-138.11866167602062,1956-06-30,1967-05-31,86.5
171.01812616884183,-49.93410755181078,-148.99204593056803,1956-07-31,1967-06-30,67.3
213.62476395774678,-47.36457741947925,-144.63355520190433,1956-08-31,1967-07-31,91.5
239.5898193757814,-41.92500220031958,-160.9295729652217,1956-09-30,1967-08-31,107.2
263.6015287329954,-38.33520747882329,-166.2477174161324,1956-10-31,1967-09-30,76.8
308.39190950165715,-32.50696262712857,-174.4760511005035,1956-11-30,1967-10-31,88.2
331.37173553127775,-28.77919162764815,-183.93736724961028,1956-12-31,1967-11-30,94.3
354.28975312920977,-28.792524979736537,-177.19233364477518,1957-01-31,1967-12-31,126.4
361.7660139526883,-31.799053651419964,-154.24655004024905,1957-02-28,1968-01-31,121.8
354.06635771006245,-33.54925434991033,-149.87108376478884,1957-03-31,1968-02-29,111.9
359.00660667582486,-32.28618979719238,-153.6702890439379,1957-04-30,1968-03-31,92.2
376.1549416068418,-33.52179171407652,-138.44881069649617,1957-05-31,1968-04-30,81.2
380.05200994455,-31.833983607849298,-147.6845323196252,1957-06-30,1968-05-31,127.2
387.6515438290136,-31.31383179371915,-147.85418177409773,1957-07-31,1968-06-30,110.3
402.258546597396,-33.7555790903515,-127.36214923911419,1957-08-31,1968-07-31,96.1
443.7864030993169,-27.173976917015572,-142.11435754300226,1957-09-30,1968-08-31,109.3
484.73407722535865,-26.81765191711769,-149.51897256301197,1957-10-31,1968-09-30,117.2
522.8498374555156,-27.384345172010715,-128.05782958335115,1957-11-30,1968-10-31,107.7
545.0934076874711,-22.722198446507143,-141.66792046089293,1957-12-31,1968-11-30,86.0
538.6468924577136,-26.555113188782435,-132.0663946355154,1958-01-31,1968-12-31,109.8
531.1986891031094,-33.20467248346344,-100.9035373915538,1958-02-28,1969-01-31,104.4
541.3588964420898,-31.877828365434922,-98.22404816224702,1958-03-31,1969-02-28,120.5
533.0308076879049,-34.694348680634924,-88.00074236540547,1958-04-30,1969-03-31,135.8
515.3462926687322,-42.6561410880757,-58.70801084031964,1958-05-31,1969-04-30,106.8
506.24432142013114,-44.485654548689524,-52.052319767056765,1958-06-30,1969-05-31,120.0
491.8370838361481,-46.400897717606234,-50.05209898689752,1958-07-31,1969-06-30,106.0
498.0791891140927,-50.69554541954526,-29.5549340823543,1958-08-31,1969-07-31,96.8
533.3142175993606,-49.92814846042465,-15.079771434992068,1958-09-30,1969-08-31,98.0
531.259635689554,-51.79216813415735,-7.481788991831788,1958-10-31,1969-09-30,91.3
511.93048954416906,-63.381735954489,37.79408362237172,1958-11-30,1969-10-31,95.7
519.0918009726707,-60.95489764386524,31.234054096408563,1958-12-31,1969-11-30,93.5
522.7439195059325,-56.03741611484366,1.3101816866588414,1959-01-31,1969-12-31,97.9
493.1869451762275,-63.32756272832763,18.925504276923228,1959-02-28,1970-01-31,111.5
500.1908911990767,-65.62790319349928,34.649315811083255,1959-03-31,1970-02-28,127.8
487.5258037431168,-68.86974093394952,46.63146907466115,1959-04-30,1970-03-31,102.9
483.08598212660905,-71.3212903786666,52.86666798643005,1959-05-31,1970-04-30,109.5
489.3941348424141,-71.84930865423495,61.24894311975755,1959-06-30,1970-05-31,127.5
476.9384098136006,-75.32661020110703,72.96974704362188,1959-07-31,1970-06-30,106.8
477.22147686709803,-77.42855411218878,77.13314496832253,1959-08-31,1970-07-31,112.5
486.7575030010306,-86.15470545909794,126.145515749231,1959-09-30,1970-08-31,93.0
453.98795568665076,-89.8053476263488,132.49529203414437,1959-10-31,1970-09-30,99.5
419.4558704456591,-96.46503679398376,145.13831422168067,1959-11-30,1970-10-31,86.6
413.4083744432599,-100.76233104457867,166.54607980739183,1959-12-31,1970-11-30,95.2
406.7189929132733,-94.94249445443644,132.8447847710241,1960-01-31,1970-12-31,83.5
357.72196633652425,-89.58427720732011,86.34023160132304,1960-02-29,1971-01-31,91.3
341.5224309300192,-100.3984022586942,131.2347809817416,1960-03-31,1971-02-28,79.0
327.49059058545174,-104.36754243373187,141.39949530539357,1960-04-30,1971-03-31,60.7
326.37857738245583,-100.78011464303331,124.52129518219903,1960-05-31,1971-04-30,71.8
321.1521443123798,-106.31651500940366,145.76556936271476,1960-06-30,1971-05-31,57.5
314.82357942687116,-106.19534239203513,142.84519779703737,1960-07-31,1971-06-30,49.8
324.36322894975683,-102.47498120144625,132.46903568120666,1960-08-31,1971-07-31,81.0
322.63635987006404,-111.99454549673221,168.16261311398247,1960-09-30,1971-08-31,61.4
298.1723225831442,-115.11011564709759,171.25269888870358,1960-10-31,1971-09-30,50.2
276.32018998678694,-109.13254221479838,137.82351158416637,1960-11-30,1971-10-31,51.7
268.0019224629291,-118.93741331953831,180.59784313439016,1960-12-31,1971-11-30,63.2
252.41106727242186,-121.12109564350996,186.01619994873604,1961-01-31,1971-12-31,82.2
192.8456610347759,-114.14181435336424,128.41060721080655,1961-02-28,1972-01-31,61.5
169.1872327928204,-125.95867800105904,173.76512368459777,1961-03-31,1972-02-29,88.4
148.193960659649,-127.21641528057354,169.90496398809248,1961-04-30,1972-03-31,80.1
133.83221492321363,-126.5443849079242,162.41979737331147,1961-05-31,1972-04-30,63.2
126.33440158931805,-125.16919997199564,150.98256054993104,1961-06-30,1972-05-31,80.5
121.57556206409832,-126.26307634283123,151.6272041386075,1961-07-31,1972-06-30,88.0
131.2035625159741,-131.87417984762058,183.5432049118592,1961-08-31,1972-07-31,76.5
120.23949562909817,-126.84046761370979,153.31428395480438,1961-09-30,1972-08-31,76.8
89.86448167977713,-122.63296366605542,120.3413136636123,1961-10-31,1972-09-30,64.0
78.01123789205691,-121.68215528295195,114.66406032093133,1961-11-30,1972-10-31,61.3
69.87516406476246,-128.36183854829463,140.78826710216484,1961-12-31,1972-11-30,41.6
53.8951981698871,-136.8612834224894,166.51775140778156,1962-01-31,1972-12-31,45.3
