x1,x2,x3,dates,target_dates,target_sunspots
122.1459058226738,-51.23470315341401,-109.21818089022882,1946-10-31,1957-07-31,187.2
135.37388798706476,-48.085095754033254,-120.4090786959337,1946-11-30,1957-08-31,158.0
153.12118590593582,-48.14399036374128,-114.2423698061232,1946-12-31,1957-09-30,235.8
171.8995819594192,-44.425803453021636,-126.0648150128332,1947-01-31,1957-10-31,253.8
181.81309460138567,-43.89381284855119,-122.53792737681285,1947-02-28,1957-11-30,210.9
193.3660220511814,-44.59676594351256,-115.99050760753879,1947-03-31,1957-12-31,239.4
218.7418016796294,-40.433660792710754,-124.68572366448838,1947-04-30,1958-01-31,202.5
265.507799698367,-33.447341210523156,-140.412045846187,1947-05-31,1958-02-28,164.9
284.50596439797437,-31.160426604968734,-144.21973179861018,1947-06-30,1958-03-31,190.7
313.1713877109683,-30.05291828156167,-135.27336226787855,1947-07-31,1958-04-30,196.0
335.78448333373206,-26.72298799016213,-143.55356800274689,1947-08-31,1958-05-31,175.3
356.10638068385566,-24.85669741512729,-143.16427154317822,1947-09-30,1958-06-30,171.5
378.77093436841824,-27.315583568847632,-120.26970056820261,1947-10-31,1958-07-31,191.4
366.691206295256,-28.30246309519196,-117.22302711449186,1947-11-30,1958-08-31,200.2
334.81243436157115,-34.53090871980128,-101.94374033831271,1947-12-31,1958-09-30,201.2
314.6968360896875,-40.30190664216557,-85.13796441589918,1948-01-31,1958-10-31,181.5
292.20165319289845,-48.49787581479998,-52.78792658184131,1948-02-29,1958-11-30,152.3
263.450616255263,-54.09008519712283,-38.54837319876002,1948-03-31,1958-12-31,187.6
285.79653448530667,-51.72464901608568,-44.36186931477044,1948-04-30,1959-01-31,217.4
315.10407595096734,-49.05466931626833,-44.98560428531771,1948-05-31,1959-02-28,143.1
325.51304883019634,-44.535701436869346,-65.70257378651479,1948-06-30,1959-03-31,185.7
337.60152095576206,-48.87005650654437,-39.343003994108344,1948-07-31,1959-04-30,163.3
359.2923751808495,-43.842147494196126,-51.218734854665726,1948-08-31,1959-05-31,172.0
369.17171261475943,-42.77024884031378,-52.42197044490424,1948-09-30,1959-06-30,168.7
380.3946820361852,-48.72454096847505,-20.81227574833121,1948-10-31,1959-07-31,149.6
337.33126331907624,-53.27433847704883,-14.687178255659829,1948-11-30,1959-08-31,199.6
321.64891540406154,-51.97156544113571,-26.855829068453485,1948-12-31,1959-09-30,145.2
304.4469128039918,-57.7978022503655,-13.315287742050995,1949-01-31,1959-10-31,111.4
324.0864211061878,-58.79871840285068,-7.220479200743777,1949-02-28,1959-11-30,124.0
333.2630248841794,-57.656814286269324,-8.146314495824916,1949-03-31,1959-12-31,125.0
365.822727831328,-59.04553370839487,16.110907924174832,1949-04-30,1960-01-31,146.3
355.1327079720797,-68.01894861156836,55.29364564376272,1949-05-31,1960-02-29,106.0
347.70609216841933,-63.81986111130559,33.77233369748525,1949-06-30,1960-03-31,102.2
337.2002846883345,-70.62775457538325,56.95124253602695,1949-07-31,1960-04-30,122.0
345.25367712928966,-72.79745309645563,73.19597227398108,1949-08-31,1960-05-31,119.6
327.87715105734924,-69.52171925080957,49.0737727369141,1949-09-30,1960-06-30,110.2
317.8223747291216,-70.81254515655465,49.311300960899224,1949-10-31,1960-07-31,121.7
305.8569956198307,-69.36773112847435,32.184956655109204,1949-11-30,1960-08-31,134.1
314.9725756648116,-68.91017255718741,36.72904152928493,1949-12-31,1960-09-30,127.2
298.30024117288,-70.29167138637378,32.48792593585505,1950-01-31,1960-10-31,82.8
294.4076836483958,-71.59121989588604,40.7258688397332,1950-02-28,1960-11-30,89.6
283.15429003968677,-76.0572484483221,55.04413305105548,1950-03-31,1960-12-31,85.6
289.00399177590265,-88.39811249872999,114.84575814385609,1950-04-30,1961-01-31,57.9
269.90928780359434,-95.2757137864558,132.55229743221136,1950-05-31,1961-02-28,46.1
247.35951377389537,-92.40284968650539,113.74415464879704,1950-06-30,1961-03-31,53.0
231.53186429278364,-90.8776493175177,100.24668445452863,1950-07-31,1961-04-30,61.4
227.05200154305342,-98.17614245678975,130.77515857581346,1950-08-31,1961-05-31,51.0
207.24984786567575,-97.88843261110974,125.09867525173661,1950-09-30,1961-06-30,77.4
180.22714176670158,-99.5952031736591,122.16268003592972,1950-10-31,1961-07-31,70.2
148.74293132185358,-94.43040949329277,87.76121256001097,1950-11-30,1961-08-31,55.9
130.51275920481677,-98.61402739013154,100.42626140804026,1950-12-31,1961-09-30,63.6
112.03311341675575,-97.8337342792051,83.82036108339734,1951-01-31,1961-10-31,37.7
108.68679506702736,-101.18677937518764,100.61081207755909,1951-02-28,1961-11-30,32.6
100.11754962661928,-100.90404653168997,94.3784155834981,1951-03-31,1961-12-31,40.0
120.31524254546706,-110.96915980859875,140.57215333072497,1951-04-30,1962-01-31,38.7
129.13963564669524,-100.91129686181453,95.3325875853329,1951-05-31,1962-02-28,50.3
144.02879665334027,-97.71254680098684,85.57785469859692,1951-06-30,1962-03-31,45.6
142.70663315492808,-95.00647123046824,76.26723490364499,1951-07-31,1962-04-30,46.4
136.37747211877894,-98.4080128597769,89.21640613944425,1951-08-31,1962-05-31,43.7
135.87689180501877,-97.24561627716056,83.98372594393193,1951-09-30,1962-06-30,42.0
128.95432467967248,-96.67323855747728,80.55545833565444,1951-10-31,1962-07-31,21.8
110.47698742887778,-94.18723212215052,65.11789108576792,1951-11-30,1962-08-31,21.8
83.59456691404336,-101.68272464636347,85.2553022559001,1951-12-31,1962-09-30,51.3
60.64948056106289,-101.06478230280456,69.57048743892845,1952-01-31,1962-10-31,39.5
46.29535290172936,-112.6434032521979,113.56826078451567,1952-02-29,1962-11-30,26.9
28.761187385982012,-113.13883614062775,111.73635718119367,1952-03-31,1962-12-31,23.2
17.127599304440057,-114.48003110524199,115.11645351996654,1952-04-30,1963-01-31,19.8
4.427202040415817,-109.4392294770696,90.08078599637703,1952-05-31,1963-02-28,24.4
-6.974396100464713,-109.89159487939204,84.53429276925617,1952-06-30,1963-03-31,17.1
-18.304816531266646,-110.56460348215235,80.39085090205198,1952-07-31,1963-04-30,29.3
-12.352257505216864,-107.68388755112905,68.04854119745579,1952-08-31,1963-05-31,43.0
-12.171328812403425,-108.01765221411223,68.5503117930578,1952-09-30,1963-06-30,35.9
-22.363841101891893,-107.16957807426414,61.00859969425766,1952-10-31,1963-07-31,19.6
-29.212114005273783,-109.45789789347286,68.42162629362362,1952-11-30,1963-08-31,33.2
-30.559981662681512,-105.10036869015129,49.26118404868617,1952-12-31,1963-09-30,38.8
-36.161450404564064,-104.6503612671432,41.56289096438652,1953-01-31,1963-10-31,35.3
-56.76598977489096,-105.99367240348407,39.99437033906784,1953-02-28,1963-11-30,23.4
-72.84318793916997,-110.40712341930988,52.76033667257517,1953-03-31,1963-12-31,14.9
-65.70162736775205,-113.63743882190002,71.09302301152965,1953-04-30,1964-01-31,15.3
-69.4113878991825,-114.28574574414118,73.36947198392431,1953-05-31,1964-02-29,17.7
-70.29980779990564,-110.11540987179714,55.39031025024886,1953-06-30,1964-03-31,16.5
-87.75268143990154,-109.20070209204034,42.58187515679041,1953-07-31,1964-04-30,8.6
-84.60005027951993,-107.88512215625738,38.18037558330708,1953-08-31,1964-05-31,9.5
-86.62491806411148,-104.07551527934821,21.760241374661316,1953-09-30,1964-06-30,9.1
-95.44128330005925,-103.21978389765593,12.777154361478246,1953-10-31,1964-07-31,3.1
-107.2840711981268,-103.92054679745397,12.024179637468428,1953-11-30,1964-08-31,9.3
-112.02756446048545,-104.44204896468271,13.346677684568846,1953-12-31,1964-09-30,4.7
-123.06555936807509,-106.88797547756097,14.786335509064505,1954-01-31,1964-10-31,6.1
-136.56775351724608,-105.80251011508281,2.919771379373687,1954-02-28,1964-11-30,7.4
-138.73040908830703,-105.89022442004172,2.1057081537829507,1954-03-31,1964-12-31,15.1
-136.6747131992095,-112.0545835637795,29.857233665990933,1954-04-30,1965-01-31,17.5
-143.85566370930863,-113.91517357828506,33.45672121486194,1954-05-31,1965-02-28,14.2
-142.46702416337484,-114.22220711342561,36.96761989901598,1954-06-30,1965-03-31,11.7
-148.0055293330456,-108.33004807406569,9.617200055846096,1954-07-31,1965-04-30,6.8
-139.00518716632018,-109.124239754227,17.87811661582096,1954-08-31,1965-05-31,24.1
-144.67639403971296,-110.03738088369974,17.285049195792016,1954-09-30,1965-06-30,15.9
-151.91983496602606,-104.77486818529543,-8.659406725986855,1954-10-31,1965-07-31,11.9
-151.65068196633447,-104.17433229306471,-11.923319371955898,1954-11-30,1965-08-31,8.9
-147.19356671481938,-103.7699509385027,-11.17149295575963,1954-12-31,1965-09-30,16.8
-140.58476229081054,-101.60019954710788,-23.67249072339971,1955-01-31,1965-10-31,20.1
-139.35582139929647,-95.76228622952978,-49.8781675701296,1955-02-28,1965-11-30,15.8
-136.70665629742018,-96.50570389980984,-44.29318090863104,1955-03-31,1965-12-31,17.0
-133.45967223193193,-98.94112454259789,-31.832468366401663,1955-04-30,1966-01-31,28.2
-128.53520794966894,-95.31989987241892,-47.220890927100264,1955-05-31,1966-02-28,24.4
-115.42026428816192,-96.18871367255832,-39.17749932661984,1955-06-30,1966-03-31,25.3
-108.91642577864408,-94.3142567919782,-45.66907913826122,1955-07-31,1966-04-30,48.7
-96.36970615671635,-96.40570215574262,-32.168111260166285,1955-08-31,1966-05-31,45.3
-90.82638839315445,-90.23818213675956,-57.522404858013246,1955-09-30,1966-06-30,47.7
-69.88925481030056,-85.21513029105982,-72.72709571636564,1955-10-31,1966-07-31,56.7
-38.81705707414203,-79.19849422192007,-89.44020262807116,1955-11-30,1966-08-31,51.2
-16.892766250334468,-77.64020759047796,-89.34981947933377,1955-12-31,1966-09-30,50.2
3.8916744755592307,-74.75901596277367,-97.68827517500543,1956-01-31,1966-10-31,57.2
39.92749258885368,-65.49714620784549,-125.88553001752497,1956-02-29,1966-11-30,57.2
71.44581131077173,-62.18082605670567,-130.1182557478209,1956-03-31,1966-12-31,70.4
101.6033725980373,-60.10937452131555,-128.6563093084898,1956-04-30,1967-01-31,110.9
134.6179497756841,-53.7844316379654,-143.041879794405,1956-05-31,1967-02-28,93.6
149.17735306435782,-53.57134473188355,-138.42339902419755,1956-06-30,1967-03-31,111.8
170.98444305081028,-49.095566195099806,-149.27841926873745,1956-07-31,1967-04-30,69.5
213.59202233906657,-46.55310294922696,-144.9032922555304,1956-08-31,1967-05-31,86.5
239.55404832571637,-41.027277031527994,-161.17714502813735,1956-09-30,1967-06-30,67.3
263.563927079106,-37.401315865886595,-166.48424224226332,1956-10-31,1967-07-31,91.5
308.35228213363627,-31.5263442223556,-174.68802629033857,1956-11-30,1967-08-31,107.2
331.32960736813544,-27.737586157640155,-184.13882193272846,1956-12-31,1967-09-30,76.8
354.248317202096,-27.777370672470386,-177.39561816557452,1957-01-31,1967-10-31,88.2
361.7293440240999,-30.917883997427943,-154.4510811393767,1957-02-28,1967-11-30,94.3
354.03156705453245,-32.704270202074035,-150.07495541423026,1957-03-31,1967-12-31,126.4
358.97100454858054,-31.420962532464294,-153.86982427901637,1957-04-30,1968-01-31,121.8
376.121947319714,-32.73607041368061,-138.64988608018803,1957-05-31,1968-02-29,111.9
380.0161070224303,-30.98233942262225,-147.89044667767067,1957-06-30,1968-03-31,92.2
387.6146705961653,-30.447100873786994,-148.0646861385667,1957-07-31,1968-04-30,81.2
402.2241721557611,-32.98077299693998,-127.58630677295812,1957-08-31,1968-05-31,127.2
443.7492000412199,-26.32381226674164,-142.30994759743896,1957-09-30,1968-06-30,110.3
484.6950785775583,-25.906377199206922,-149.72412147704185,1957-10-31,1968-07-31,96.1
522.8127857134332,-26.561228297173336,-128.27178616134003,1957-11-30,1968-08-31,109.3
545.0537948999098,-21.829984714706253,-141.8627647653981,1957-12-31,1968-09-30,117.2
538.6083979573706,-25.69665719513319,-132.2835643215995,1958-01-31,1968-10-31,107.7
531.1630918548128,-32.46950030320157,-101.16406994073462,1958-02-28,1968-11-30,86.0
541.3256539796004,-31.18975233757126,-98.46109352229749,1958-03-31,1968-12-31,109.8
533.0004707982046,-34.07264873647833,-88.24100464156196,1958-04-30,1969-01-31,104.4
515.3195641607203,-42.161370545404644,-58.99332535762725,1958-05-31,1969-02-28,120.5
506.22017501025084,-44.04756587235511,-52.33448618637234,1958-06-30,1969-03-31,135.8
491.81152894767223,-45.94552748850105,-50.35752377646873,1958-07-31,1969-04-30,106.8
498.0544245420999,-50.30296605661798,-29.89813711880691,1958-08-31,1969-05-31,120.0
533.2925955392795,-49.62372897426976,-15.408732947527232,1958-09-30,1969-06-30,106.0
531.2401224067798,-51.53766027577163,-7.812450356586634,1958-10-31,1969-07-31,96.8
511.91579816308115,-63.31046400359024,37.39304996545103,1958-11-30,1969-08-31,98.0
519.0768945309667,-60.866037055554166,30.85136915774728,1958-12-31,1969-09-30,91.3
522.72572634616,-55.81780735690738,0.9566409105273815,1959-01-31,1969-10-31,95.7
493.17411139595566,-63.22492179559321,18.554812860668036,1959-02-28,1969-11-30,93.5
500.1790254110548,-65.58345984957086,34.25832532298577,1959-03-31,1969-12-31,97.9
487.5143641944507,-68.86230494177227,46.2150703191803,1959-04-30,1970-01-31,111.5
483.0767514483959,-71.35724878395338,52.446961695175354,1959-05-31,1970-02-28,127.8
489.38466360672305,-71.9092444435595,60.816911427095825,1959-06-30,1970-03-31,102.9
476.9322025251719,-75.46069113182789,72.53235808306,1959-07-31,1970-04-30,109.5
477.2170728572374,-77.59745026872395,76.69216561793964,1959-08-31,1970-05-31,127.5
486.7578290200805,-86.51993752880232,125.64642021039145,1959-09-30,1970-06-30,106.8
453.98826192943477,-90.18643823040094,131.9707274539187,1959-10-31,1970-07-31,112.5
419.46117410715556,-96.9468789932323,144.60226263599185,1959-11-30,1970-08-31,93.0
413.4168621483018,-101.34502884398825,165.99083020575998,1959-12-31,1970-09-30,99.5
406.7245951927258,-95.39596593384238,132.33056294731625,1960-01-31,1970-10-31,86.6
357.7211275643616,-89.82117116225416,85.85148876855233,1960-02-29,1970-11-30,95.2
341.5276160551095,-100.83722722933305,130.68902861714525,1960-03-31,1970-12-31,83.5
327.49686504049436,-104.84612923943308,140.8299882536057,1960-04-30,1971-01-31,91.3
326.3837583327765,-101.19824146986166,123.97957201047952,1960-05-31,1971-02-28,79.0
321.1617647416703,-106.85224192403125,145.20587536771896,1960-06-30,1971-03-31,60.7
314.83127026768426,-106.69521762474943,142.27452835335401,1960-07-31,1971-04-30,71.8
324.3681523373671,-102.91107542724184,131.90815599209986,1960-08-31,1971-05-31,57.5
322.64767751130995,-112.60783396039801,167.56207089815433,1960-09-30,1971-06-30,49.8
298.18549788742877,-115.75529972107866,170.6462198964276,1960-10-31,1971-07-31,81.0
276.32916319910913,-109.6325905858405,137.2511191756628,1960-11-30,1971-08-31,61.4
268.01709819044015,-119.63610357323478,179.97766667870954,1960-12-31,1971-09-30,50.2
252.4268646382386,-121.84223331081154,185.38378300339937,1961-01-31,1971-10-31,51.7
192.85568130425796,-114.62901793937554,127.82823633697818,1961-02-28,1971-11-30,63.2
169.20311160196465,-126.64457459682187,173.11860608039072,1961-03-31,1971-12-31,82.2
148.21063259254865,-127.90196982482595,169.26071552456764,1961-04-30,1972-01-31,61.5
133.8473536086689,-127.18921140439848,161.77500377747938,1961-05-31,1972-02-29,88.4
126.34740009004449,-125.75205160700972,150.3395529735322,1961-06-30,1972-03-31,80.1
121.58936065147907,-126.85681952617398,150.9829526562909,1961-07-31,1972-04-30,63.2
131.22025061417165,-132.592738146392,182.8596739342243,1961-08-31,1972-05-31,80.5
120.25399493578583,-127.448255019823,152.67053882830436,1961-09-30,1972-06-30,88.0
89.87498773236537,-123.09444378312014,119.72256037407078,1961-10-31,1972-07-31,76.5
78.02040662611158,-122.11208034145636,114.04667083119661,1961-11-30,1972-08-31,76.8
69.88975705886733,-128.9354747731357,140.1498193469183,1961-12-31,1972-09-30,64.0
53.9136663592559,-137.54918041498834,165.83570816492949,1962-01-31,1972-10-31,61.3
32.365588044478024,-122.96564563524389,92.4147505522321,1962-02-28,1972-11-30,41.6
31.780086968768796,-129.1160663437037,117.34892721836712,1962-03-31,1972-12-31,45.3
30.531591073410812,-127.60526635483106,111.78486310333811,1962-04-30,1973-01-31,43.4
27.85031522380144,-128.250963109305,112.4764032277808,1962-05-31,1973-02-28,42.9
33.00852942305538,-126.86585562722969,109.50200568841964,1962-06-30,1973-03-31,46.0
20.98637551657041,-126.68822364221941,106.1153037370917,1962-07-31,1973-04-30,57.7
12.176048937731913,-136.66808039145496,145.42605767458107,1962-08-31,1973-05-31,42.4
8.411004882576188,-127.42302006769565,104.25284074663575,1962-09-30,1973-06-30,39.5
-10.557688042655277,-118.07447752469291,52.84426882006662,1962-10-31,1973-07-31,23.1
-16.743401447220165,-121.23220759447545,64.09212830118075,1962-11-30,1973-08-31,25.6
-26.202390946785783,-122.54527900689519,66.83196721132524,1962-12-31,1973-09-30,59.3
-39.68603953816015,-125.4103189145989,67.80088931397577,1963-01-31,1973-10-31,30.7
-42.48043298222284,-118.60513341812268,38.544976278434206,1963-02-28,1973-11-30,23.9
-47.70600435453693,-119.53519909537285,41.568762465070485,1963-03-31,1973-12-31,23.3
-51.615673568727104,-123.62180527601613,56.986197464362974,1963-04-30,1974-01-31,27.6
-51.7626957897441,-121.13884160412779,44.05409709188085,1963-05-31,1974-02-28,26.0
-44.159403623958546,-120.96363503366015,47.24857430084437,1963-06-30,1974-03-31,21.3
-52.96081608373592,-122.21763234578005,47.92812163051053,1963-07-31,1974-04-30,40.3
-52.08748412772463,-122.22960977854244,46.968272694892455,1963-08-31,1974-05-31,39.5
-39.14452650949553,-121.12705633911,48.89487910899772,1963-09-30,1974-06-30,36.0
-44.00322459395258,-111.20185682190215,2.968079287878789,1963-10-31,1974-07-31,55.8
-51.7439888920188,-112.38980624875083,4.6293946885557995,1963-11-30,1974-08-31,33.6
-63.410042348565085,-114.23770910613125,9.300810156579816,1963-12-31,1974-09-30,40.2
-74.84825404635717,-112.26858873783932,-6.835225733223763,1964-01-31,1974-10-31,47.1
-74.78497624653961,-112.15533132108101,-5.535897440306904,1964-02-29,1974-11-30,25.0
-83.22218108167276,-113.5565857340291,-3.433135772655345,1964-03-31,1974-12-31,20.5
-90.65051707091132,-116.49975345795082,7.2473031158757175,1964-04-30,1975-01-31,18.9
-98.25554161553026,-116.0621689167264,3.347281514809191,1964-05-31,1975-02-28,11.5
-104.82413417013562,-120.49948855098829,18.86307328918283,1964-06-30,1975-03-31,11.5
-118.7655010305583,-118.31733142995681,2.5374820644322797,1964-07-31,1975-04-30,5.1
-119.29326289429831,-116.61657757767694,-3.960235010348339,1964-08-31,1975-05-31,9.0
-117.91464602289284,-121.11079787983935,17.968180516571863,1964-09-30,1975-06-30,11.4
-126.92853950756286,-116.55014514618567,-5.617192717702901,1964-10-31,1975-07-31,28.2
-134.17954030485427,-114.68766389723848,-17.809754153107768,1964-11-30,1975-08-31,39.7
-134.1001782414031,-114.73960105066192,-19.035764078850914,1964-12-31,1975-09-30,13.9
-130.73094966357246,-114.2934045331923,-24.73564951206465,1965-01-31,1975-10-31,9.1
