x1,x2,x3,dates,target_dates,target_sunspots
-113.91990503703454,-91.07576845473807,-16.69380113813903,1945-03-31,1956-01-31,73.6
-109.14013372531377,-90.49154915688622,-19.026143475805785,1945-04-30,1956-02-29,124.0
-106.21579405386079,-82.95655366930903,-50.97147965553031,1945-05-31,1956-03-31,118.4
-97.86239464173656,-78.92942106062046,-65.65003095847314,1945-06-30,1956-04-30,110.7
-89.03579980583747,-78.97916307598133,-62.75530818999278,1945-07-31,1956-05-31,136.6
-81.86114199821185,-79.73702952521245,-55.32898435466987,1945-08-31,1956-06-30,116.6
-76.93288180652267,-77.59527919345905,-63.241548304614064,1945-09-30,1956-07-31,129.1
-57.3632339175683,-74.5844282726459,-70.54516888671296,1945-10-31,1956-08-31,169.6
-49.86087310664889,-75.23248660702137,-65.61709573090631,1945-11-30,1956-09-30,173.2
-45.84053361342347,-75.53268158384446,-60.00434121762041,1945-12-31,1956-10-31,155.3
-49.2267024045551,-73.43906049142143,-75.87803796020222,1946-01-31,1956-11-30,201.3
-28.915761019549574,-71.79351182135754,-78.66324205918433,1946-02-28,1956-12-31,192.1
-1.919190856971571,-69.0059763849325,-80.40804311383263,1946-03-31,1957-01-31,165.0
15.145518348320358,-65.58882015616773,-89.26748194648371,1946-04-30,1957-02-28,130.2
22.982251978385605,-62.4620214295746,-100.5660798069011,1946-05-31,1957-03-31,157.4
36.13153999399687,-60.361087399449104,-103.90931440366673,1946-06-30,1957-04-30,175.2
73.13935976313522,-56.15614762835822,-109.37444372986386,1946-07-31,1957-05-31,164.6
94.29333064927586,-54.937217290712496,-107.35348465720305,1946-08-31,1957-06-30,200.7
103.4234263518924,-52.348321448747704,-114.7222408309482,1946-09-30,1957-07-31,187.2
122.15602483045551,-51.47083570145394,-109.11712520193731,1946-10-31,1957-08-31,158.0
135.38487840020272,-48.346450625601825,-120.31093059227553,1946-11-30,1957-09-30,235.8
153.13220154309167,-48.400186880561236,-114.14231905438321,1946-12-31,1957-10-31,253.8
171.9108053294132,-44.69546865757002,-125.97358057054865,1947-01-31,1957-11-30,210.9
181.82405496289232,-44.154441031672,-122.44888811379275,1947-02-28,1957-12-31,239.4
193.37701229616331,-44.8522888420346,-115.89817543562533,1947-03-31,1958-01-31,202.5
218.75346844919596,-40.70738033380135,-124.59919170655421,1947-04-30,1958-02-28,164.9
265.52032533499886,-33.74831425582021,-140.33727160025788,1947-05-31,1958-03-31,190.7
284.51920923361234,-31.477109111357322,-144.1453736280268,1947-06-30,1958-04-30,196.0
313.1844752683379,-30.35669996354276,-135.2003641958311,1947-07-31,1958-05-31,175.3
335.79788757885365,-27.038925467289154,-143.48701782390896,1947-08-31,1958-06-30,171.5
356.12026984733734,-25.179606410664015,-143.09814518419955,1947-09-30,1958-07-31,191.4
378.7838420982101,-27.59924057123243,-120.20007570378743,1947-10-31,1958-08-31,200.2
366.7033089257232,-28.568126932675607,-117.15660392756604,1947-11-30,1958-09-30,201.2
334.8234486826912,-34.76576842669713,-101.86862175643122,1947-12-31,1958-10-31,181.5
314.7068913271979,-40.50687465746452,-85.05369455292546,1948-01-31,1958-11-30,152.3
292.2104709244759,-48.65292948713087,-52.688160836291026,1948-02-29,1958-12-31,187.6
263.45800871536983,-54.20881491733505,-38.44376382960189,1948-03-31,1959-01-31,217.4
285.80409438460197,-51.85167650190127,-44.26195410768972,1948-04-30,1959-02-28,143.1
315.1120234812169,-49.187983290229624,-44.888396715022964,1948-05-31,1959-03-31,185.7
325.52232770482624,-44.7117923842118,-65.6098680421002,1948-06-30,1959-04-30,163.3
337.61076687008193,-49.02218421332218,-39.23548460529264,1948-07-31,1959-05-31,172.0
359.30263414874554,-44.020408312600125,-51.11745533873081,1948-08-31,1959-06-30,168.7
369.1813738273267,-42.93805356552541,-52.32737647054549,1948-09-30,1959-07-31,149.6
380.4023936246568,-48.829464000413985,-20.711744239342277,1948-10-31,1959-08-31,199.6
337.33910422830536,-53.37801130511993,-14.575155984107269,1948-11-30,1959-09-30,145.2
321.6574468958304,-52.09887117897716,-26.744559190628774,1948-12-31,1959-10-31,111.4
304.4543378640762,-57.896896653560525,-13.196237935562475,1949-01-31,1959-11-30,124.0
324.0934063100291,-58.88599162793586,-7.100572060645859,1949-02-28,1959-12-31,125.0
333.2704325488676,-57.752057372936456,-8.025913325150727,1949-03-31,1960-01-31,146.3
365.82944146348365,-59.104177889296594,16.234801344084815,1949-04-30,1960-02-29,106.0
355.13841131601004,-68.02611279201713,55.438007651154315,1949-05-31,1960-03-31,102.2
347.7123568601121,-63.85512943704873,33.90669580356978,1949-06-30,1960-04-30,122.0
337.2047233951505,-70.61225449214263,57.092470752043525,1949-07-31,1960-05-31,119.6
345.25753462455805,-72.75608967130366,73.34122341366594,1949-08-31,1960-06-30,110.2
327.8818395655299,-69.51767707367631,49.212613743199896,1949-09-30,1960-07-31,121.7
317.8272742034593,-70.81334527762317,49.4544140121495,1949-10-31,1960-08-31,134.1
305.8623539364524,-69.39407911209997,32.32461241544848,1949-11-30,1960-09-30,127.2
314.97726548928915,-68.91882816359966,36.86395595413638,1949-12-31,1960-10-31,82.8
298.3050486550944,-70.30827881971244,32.625635136030475,1950-01-31,1960-11-30,89.6
294.4110409129804,-71.57317609036046,40.85776938518552,1950-02-28,1960-12-31,85.6
283.15700251041005,-76.01656689674185,55.18408836504331,1950-03-31,1961-01-31,57.9
289.00523814138006,-88.28008041276674,115.01494749914373,1950-04-30,1961-02-28,46.1
269.90924683474265,-95.12265647952567,132.73108615103624,1950-05-31,1961-03-31,53.0
247.36045062203985,-92.28347810887085,113.91924972077315,1950-06-30,1961-04-30,61.4
231.5330632293531,-90.7752586958456,100.41724951072383,1950-07-31,1961-05-31,51.0
227.05172477673617,-98.02185565693432,130.95761613108115,1950-08-31,1961-06-30,77.4
207.24928950378998,-97.73346144313037,125.27694224923837,1950-09-30,1961-07-31,70.2
180.2263628203259,-99.44012284276674,122.34214891890038,1950-10-31,1961-08-31,55.9
148.743156229153,-94.32348897300298,87.92879454871122,1950-11-30,1961-09-30,63.6
130.51318928403865,-98.50106049130258,100.60682687344672,1950-12-31,1961-10-31,37.7
112.03374987370206,-97.74159252143887,83.99716805938601,1951-01-31,1961-11-30,32.6
108.68808603584124,-101.09178378496485,100.80292832062017,1951-02-28,1961-12-31,40.0
100.1186058098987,-100.81107841222955,94.56694252161934,1951-03-31,1962-01-31,38.7
120.31340067050061,-110.78634948540247,140.77243080928523,1951-04-30,1962-02-28,50.3
129.13961934626232,-100.80026073021202,95.51451879262842,1951-05-31,1962-03-31,45.6
144.0299205462501,-97.63013614255935,85.75902676706738,1951-06-30,1962-04-30,46.4
142.7085013619957,-94.9441557354078,76.44563218002526,1951-07-31,1962-05-31,43.7
136.37874022916623,-98.32411590939356,89.40054613102875,1951-08-31,1962-06-30,42.0
135.8788899195263,-97.17930507020648,84.16931120940649,1951-09-30,1962-07-31,21.8
128.95586108240516,-96.60093858193908,80.73565208537961,1951-10-31,1962-08-31,21.8
110.47933422194087,-94.14252487958835,65.29481925876505,1951-11-30,1962-09-30,51.3
83.59525023011233,-101.5934826169556,85.4408463884298,1951-12-31,1962-10-31,39.5
60.65071042374709,-101.0013072429775,69.75507012742749,1952-01-31,1962-11-30,26.9
46.29356537852767,-112.48995333319097,113.7660177705947,1952-02-29,1962-12-31,23.2
28.759740016931495,-112.99298138831644,111.93685067040776,1952-03-31,1963-01-31,19.8
17.12584911505955,-114.32584177848415,115.31828734941469,1952-04-30,1963-02-28,24.4
4.426565676026996,-109.32591972773852,90.27396641014707,1952-05-31,1963-03-31,17.1
-6.975312556036474,-109.77960548150838,84.72530506963096,1952-06-30,1963-04-30,29.3
-18.305103690216225,-110.46923585466573,80.58682842037749,1952-07-31,1963-05-31,43.0
-12.351840418274325,-107.61200913916147,68.24075453580333,1952-08-31,1963-06-30,35.9
-12.171742685718845,-107.93052554796955,68.73754992522188,1952-09-30,1963-07-31,19.6
-22.363402947981037,-107.10467232240843,61.19820280898959,1952-10-31,1963-08-31,33.2
-29.212313134669685,-109.37558421909381,68.6131872472428,1952-11-30,1963-09-30,38.8
-30.55914941299062,-105.05246352130007,49.446388641991234,1952-12-31,1963-10-31,35.3
-36.160383009654915,-104.61482749627952,41.74722421368669,1953-01-31,1963-11-30,23.4
-56.764772067000976,-105.96310972983235,40.182053147032065,1953-02-28,1963-12-31,14.9
-72.84268425246968,-110.35411817004751,52.955133418053805,1953-03-31,1964-01-31,15.3
-65.70145806883895,-113.56234177034196,71.29641894441545,1953-04-30,1964-02-29,17.7
-69.41109860998252,-114.21089321281445,73.57554715601478,1953-05-31,1964-03-31,16.5
-70.29888733826157,-110.06668707613268,55.58793439414911,1953-06-30,1964-04-30,8.6
-87.75177291143171,-109.1640133121533,42.774552519486015,1953-07-31,1964-05-31,9.5
-84.59884351515065,-107.85727180717363,38.37139426529993,1953-08-31,1964-06-30,9.1
-86.62234822917479,-104.08579529792858,21.94902320772805,1953-09-30,1964-07-31,3.1
-95.43885537838935,-103.23595190185738,12.961085991927547,1953-10-31,1964-08-31,9.3
-107.28165808892372,-103.93747966092177,12.209218051834942,1953-11-30,1964-09-30,4.7
-112.02538537925275,-104.45347524113389,13.531359371264736,1953-12-31,1964-10-31,6.1
-123.06375373739563,-106.89397087680291,14.974060051916545,1954-01-31,1964-11-30,7.4
-136.56575933892958,-105.82315347659969,3.103830738315427,1954-02-28,1964-12-31,15.1
-138.72843299154758,-105.9115103299614,2.2896677266296575,1954-03-31,1965-01-31,17.5
-136.67414757223852,-112.02725262033978,30.05061125161762,1954-04-30,1965-02-28,14.2
-143.85537462596253,-113.88092662938963,33.65293466431852,1954-05-31,1965-03-31,11.7
-142.4666789455067,-114.18539572897733,37.165596958680965,1954-06-30,1965-04-30,6.8
-148.00348226330894,-108.34685370643196,9.80842673767087,1954-07-31,1965-05-31,24.1
-139.00341550855447,-109.1282592989622,18.070973155103847,1954-08-31,1965-06-30,15.9
-144.67517669051196,-110.0329532645028,17.475863239725967,1954-09-30,1965-07-31,11.9
-151.9171732402755,-104.81859539741923,-8.475462522171767,1954-10-31,1965-08-31,8.9
-151.64781391283137,-104.22476760197883,-11.739900983274078,1954-11-30,1965-09-30,16.8
-147.19045858591744,-103.8236046065014,-10.987078577316678,1954-12-31,1965-10-31,20.1
-140.58126725453653,-101.6729648494628,-23.492443114781526,1955-01-31,1965-11-30,15.8
-139.35125137434102,-95.87654179526136,-49.70876537562839,1955-02-28,1965-12-31,17.0
-136.70222980655035,-96.61211121269346,-44.12199428853713,1955-03-31,1966-01-31,28.2
-133.45555232632952,-99.03129700801257,-31.655491641314494,1955-04-30,1966-02-28,24.4
-128.5304953192047,-95.43376068345293,-47.05079427040963,1955-05-31,1966-03-31,25.3
-115.41584100505848,-96.29030428372263,-39.00563019102962,1955-06-30,1966-04-30,48.7
-108.91201105661258,-94.42096294751974,-45.50260309917202,1955-07-31,1966-05-31,45.3
-96.36557552389817,-96.49564552146803,-31.996043620297023,1955-08-31,1966-06-30,47.7
-90.8206857475418,-90.37754174663402,-57.357988639748626,1955-09-30,1966-07-31,56.7
-69.88295915596068,-85.37710851814435,-72.57235143024022,1955-10-31,1966-08-31,51.2
-38.80995401901101,-79.38811500252746,-89.29592787949647,1955-11-30,1966-09-30,50.2
-16.885356467561266,-77.83472727258197,-89.2064318571901,1955-12-31,1966-10-31,57.2
3.899511221631212,-74.96846637154366,-97.5495244159166,1956-01-31,1966-11-30,57.2
39.93709809607567,-65.76058716251418,-125.75998235036344,1956-02-29,1966-12-31,70.4
71.45624520622593,-62.46180688730573,-129.9945553696701,1956-03-31,1967-01-31,110.9
101.61345757651716,-60.38150455304381,-128.53883263179827,1956-04-30,1967-02-28,93.6
134.62885443074475,-54.081225890111504,-142.93506808050702,1956-05-31,1967-03-31,111.8
149.18845942429186,-53.867163053715984,-138.31451807089542,1956-06-30,1967-04-30,69.5
170.9961554690909,-49.41002513640486,-149.1770413566848,1956-07-31,1967-05-31,86.5
213.60339789182197,-46.855723297708494,-144.80833751089042,1956-08-31,1967-06-30,67.3
239.5665397850812,-41.3630211595047,-161.08940222486257,1956-09-30,1967-07-31,91.5
263.5768397971458,-37.74735356071454,-166.40223940251562,1956-10-31,1967-08-31,107.2
308.3658260941086,-31.88799066445391,-174.61556834900782,1956-11-30,1967-09-30,76.8
331.3441593280589,-28.124761919504998,-184.06919329408535,1956-12-31,1967-10-31,88.2
354.2627621585595,-28.15661302290179,-177.32488200309274,1957-01-31,1967-11-30,94.3
361.7420905484034,-31.244283242197344,-154.3807609884524,1957-02-28,1967-12-31,126.4
354.04390749854963,-33.02011010485288,-150.00284312303862,1957-03-31,1968-01-31,121.8
358.9834623528701,-31.741889835825432,-153.8003751960578,1957-04-30,1968-02-29,111.9
376.1335787267058,-33.02737651664864,-138.58001800696246,1957-05-31,1968-03-31,92.2
380.0284019116426,-31.294491494922372,-147.82144574547536,1957-06-30,1968-04-30,81.2
387.6273783731513,-30.766860296438242,-147.99384214105365,1957-07-31,1968-05-31,127.2
402.23616663836253,-33.26845702789387,-127.51055621770391,1957-08-31,1968-06-30,110.3
443.7618921809477,-26.6345766329238,-142.2463241530119,1957-09-30,1968-07-31,96.1
484.7086422632066,-26.24514250166259,-149.65560490504117,1957-10-31,1968-08-31,109.3
522.8257864984281,-26.868592125165492,-128.20084247442145,1957-11-30,1968-09-30,117.2
545.0673207329567,-22.15736990645308,-141.8009845167589,1957-12-31,1968-10-31,107.7
538.6220685723916,-26.02089046481694,-132.21035581880432,1958-01-31,1968-11-30,86.0
531.1761505615901,-32.755737528393105,-101.07411307949734,1958-02-28,1968-12-31,109.8
541.3375983913805,-31.45100218941825,-98.38125161247825,1958-03-31,1969-01-31,104.4
533.0116851440481,-34.312257265811084,-88.15802375107553,1958-04-30,1969-02-28,120.5
515.3294957950393,-42.354509646332026,-58.895701709655704,1958-05-31,1969-03-31,135.8
506.2289522632357,-44.21393520256974,-52.239617021515336,1958-06-30,1969-04-30,106.8
491.82088675421176,-46.12206046040863,-50.25416335801583,1958-07-31,1969-05-31,120.0
498.06370291582556,-50.46144050057232,-29.781357995915883,1958-08-31,1969-06-30,106.0
533.3007113321418,-49.74562243352022,-15.298187434393736,1958-09-30,1969-07-31,96.8
531.247494155082,-51.63981388243802,-7.70139294501148,1958-10-31,1969-08-31,98.0
511.9220225854798,-63.35519906940876,37.53090862432389,1958-11-30,1969-09-30,91.3
519.0830588347475,-60.914042765483735,30.982125999500955,1958-12-31,1969-10-31,95.7
522.7328645177224,-55.91144768806147,1.077274379522985,1959-01-31,1969-11-30,93.5
493.17954817819384,-63.27600255741091,18.683072584236708,1959-02-28,1969-12-31,97.9
500.18395571716553,-65.61106049113008,34.39152240943349,1959-03-31,1970-01-31,111.5
487.5193743151567,-68.881274057585,46.35821712942572,1959-04-30,1970-02-28,127.8
483.08128078888797,-71.36369463587774,52.593509333988834,1959-05-31,1970-03-31,102.9
489.38889105464085,-71.90169830709262,60.964327407558024,1959-06-30,1970-04-30,109.5
476.9357657418381,-75.43156912937914,72.68504277046284,1959-07-31,1970-05-31,127.5
477.2196030168786,-77.54825716459321,76.84341605826687,1959-08-31,1970-06-30,106.8
486.7593954511831,-86.40999132334865,125.82053555432034,1959-09-30,1970-07-31,112.5
453.9899181164181,-90.07368364356442,132.15427554621976,1959-10-31,1970-08-31,93.0
419.46094199598014,-96.79249151770992,144.78956589498586,1959-11-30,1970-09-30,99.5
413.4160496862149,-101.16102481542733,166.18787413154433,1959-12-31,1970-10-31,86.6
406.7240655174123,-95.24722119919105,132.50971895888344,1960-01-31,1970-11-30,95.2
357.72250326613,-89.74931316898412,86.02152973846825,1960-02-29,1970-12-31,83.5
341.52718163353046,-100.69542476641487,130.879555946885,1960-03-31,1971-01-31,91.3
327.49602841863305,-104.69025645365025,141.02846249300444,1960-04-30,1971-02-28,79.0
326.38338090197163,-101.06473554532283,124.16973319416009,1960-05-31,1971-03-31,60.7
321.159777273796,-106.67284502052908,145.40154654466346,1960-06-30,1971-04-30,71.8
314.83000558502283,-106.5317093580171,142.47421572437193,1960-07-31,1971-05-31,57.5
324.3677582283788,-102.77055613059345,132.10361153825386,1960-08-31,1971-06-30,49.8
322.64544120990234,-112.40685014500225,167.77339898468097,1960-09-30,1971-07-31,81.0
298.1826911029356,-115.54312628181701,170.86072437798353,1960-10-31,1971-08-31,61.4
276.3275423637566,-109.46991292743327,137.4531871178237,1960-11-30,1971-09-30,50.2
268.0137286691775,-119.40603036920903,180.19805337221672,1960-12-31,1971-10-31,51.7
252.4233838100483,-121.60588561631825,185.6090692457848,1961-01-31,1971-11-30,63.2
192.85347881694733,-114.46772590099371,128.03398057151006,1961-02-28,1971-12-31,82.2
169.1993078701544,-126.41752775075966,173.34846724851295,1961-03-31,1972-01-31,61.5
148.20638676445915,-127.67177620538656,169.48922732403557,1961-04-30,1972-02-29,88.4
133.84349313130784,-126.97262577081216,162.0029030287402,1961-05-31,1972-03-31,80.1
126.34414164816728,-125.55720800884671,150.5661504084545,1961-06-30,1972-04-30,63.2
121.58580878637763,-126.65730937779429,151.21007498698467,1961-07-31,1972-05-31,80.5
131.21607405948492,-132.35397976715697,183.10165660389205,1961-08-31,1972-06-30,88.0
120.25021706263321,-127.24340925515739,152.89769111734265,1961-09-30,1972-07-31,76.5
89.87261028134651,-122.94461928468618,119.94271651490322,1961-10-31,1972-08-31,76.8
78.01839729113073,-121.97308066040938,114.265819977925,1961-11-30,1972-09-30,64.0
69.88601591195935,-128.74405006277314,140.3770602259155,1961-12-31,1972-10-31,61.3
53.90893448294914,-137.32176260776592,166.08016059725375,1962-01-31,1972-11-30,41.6
32.363959663351025,-122.85696759416187,92.63356856463675,1962-02-28,1972-12-31,45.3
31.776968106849903,-128.96041345092863,117.57598850223411,1962-03-31,1973-01-31,43.4
30.52935860686471,-127.4699309011159,112.01365028330481,1962-04-30,1973-02-28,42.9
27.84801737043552,-128.11443410152546,112.70628083209567,1962-05-31,1973-03-31,46.0
33.00612095857759,-126.72896758714326,109.72746418120128,1962-06-30,1973-04-30,57.7
20.984351830129068,-126.56103053178711,106.34213261427693,1962-07-31,1973-05-31,42.4
12.17199696797615,-136.47238103145435,145.66855291914635,1962-08-31,1973-06-30,39.5
8.408983723433217,-127.29816442679218,104.48072309789845,1962-09-30,1973-07-31,23.1
-10.557715874500671,-118.03050844429802,53.054809537643095,1962-10-31,1973-08-31,25.6
-16.743978070802967,-121.16946304104087,64.30802197361427,1962-11-30,1973-09-30,59.3
-26.20316726389223,-122.47690292081825,67.04974275101019,1962-12-31,1973-10-31,30.7
-39.687421089060315,-125.33323017291144,68.02085910000906,1963-01-31,1973-11-30,23.9
-42.48071470278468,-118.57168044585664,38.75159527860233,1963-02-28,1973-12-31,23.3
-47.70646547436566,-119.49587404708528,41.776668254817984,1963-03-31,1974-01-31,27.6
-51.61681786281788,-123.55799206950287,57.20146517065253,1963-04-30,1974-02-28,26.0
-51.76329870444343,-121.09636345581396,44.265123425592,1963-05-31,1974-03-31,21.3
