x1,x2,x3,dates,target_dates,target_sunspots
285.7822876780182,-51.41402020815837,-44.61520358567349,1948-04-30,1958-11-30,152.3
315.0904682496884,-48.7639745362079,-45.216160460450396,1948-05-31,1958-12-31,187.6
325.49783454695995,-44.16492799758985,-65.91208081029302,1948-06-30,1959-01-31,217.4
337.5868631865046,-48.570859111429996,-39.58631193275515,1948-07-31,1959-02-28,143.1
359.2757244265395,-43.47801421068894,-51.44854165945073,1948-08-31,1959-03-31,185.7
369.1544656037547,-42.391775710863435,-52.651298207489134,1948-09-30,1959-04-30,163.3
380.38045193148344,-48.48058077086855,-21.063938215004587,1948-10-31,1959-05-31,172.0
337.31651303286424,-53.02649125061524,-14.971578835855313,1948-11-30,1959-06-30,168.7
321.6331485494165,-51.671466209371644,-27.137010936215532,1948-12-31,1959-07-31,149.6
304.4335285555789,-57.573393696405084,-13.61081100360286,1949-01-31,1959-08-31,199.6
324.0751322412161,-58.6324590120926,-7.504854079203773,1949-02-28,1959-09-30,145.2
333.2514556498862,-57.48530527870241,-8.426039889828788,1949-03-31,1959-10-31,111.4
365.8125811995422,-58.96656113663072,15.82359729515184,1949-04-30,1959-11-30,124.0
355.1238938772879,-68.05373790866733,54.948825264300616,1949-05-31,1959-12-31,125.0
347.6956702372857,-63.77044688683478,33.445449500779254,1949-06-30,1960-01-31,146.3
337.19290697888124,-70.69216864918823,56.60544388481149,1949-07-31,1960-02-29,106.0
345.24702034689136,-72.91439796718451,72.83454329681635,1949-08-31,1960-03-31,102.2
327.86929442894115,-69.55678143932967,48.73298573079774,1949-09-30,1960-04-30,122.0
317.81533690155646,-70.86430606173532,48.97242015128321,1949-10-31,1960-05-31,119.6
305.849858496646,-69.3761936290607,31.864269891275086,1949-11-30,1960-06-30,110.2
314.96575093920217,-68.93899666676194,36.411446224076755,1949-12-31,1960-07-31,121.7
298.29290805314764,-70.29393856932433,32.15998612901983,1950-01-31,1960-08-31,134.1
294.40136952376685,-71.63603305860467,40.39681997723424,1950-02-28,1960-09-30,127.2
283.14962695135983,-76.1656017247371,54.69849961097267,1950-03-31,1960-10-31,82.8
289.00285871511016,-88.71403481944283,114.43312821759898,1950-04-30,1960-11-30,89.6
269.91172982367107,-95.70250754626632,132.128896791952,1950-05-31,1960-12-31,85.6
247.35977672898028,-92.74007819001459,113.32635722324702,1950-06-30,1961-01-31,57.9
231.53149839953377,-91.1695584550715,99.83926501587642,1950-07-31,1961-02-28,46.1
227.05456166079267,-98.59725039327998,130.34010791947148,1950-08-31,1961-03-31,53.0
207.25175408243715,-98.28209703447669,124.66246785681481,1950-09-30,1961-04-30,61.4
180.22900911253606,-99.976898512316,121.7186212776194,1950-10-31,1961-05-31,51.0
148.74258215279355,-94.68563036600302,87.34391476824794,1950-11-30,1961-06-30,77.4
130.51241553361857,-98.89386489991068,99.97905270039023,1950-12-31,1961-07-31,70.2
112.032166149562,-98.0573871007258,83.38111869423334,1951-01-31,1961-08-31,55.9
108.68556824890403,-101.44060021106591,100.13998880735946,1951-02-28,1961-09-30,63.6
100.11680184533935,-101.1542136375343,93.91902801221549,1951-03-31,1961-10-31,37.7
120.32118740381928,-111.46578917338084,140.09880204678757,1951-04-30,1961-11-30,32.6
129.14266652900284,-101.2467561109074,94.91141340960014,1951-05-31,1961-12-31,40.0
144.03024313398623,-97.99382472301288,85.16362060142983,1951-06-30,1962-01-31,38.7
142.70592157467814,-95.22199529564968,75.85145397825794,1951-07-31,1962-02-28,50.3
136.37768643474823,-98.67025849394844,88.78366900212963,1951-08-31,1962-03-31,45.6
135.875516461408,-97.46021903142193,83.54329756312396,1951-09-30,1962-04-30,46.4
128.9528303296569,-96.87795103545737,80.11908047334536,1951-10-31,1962-05-31,43.7
110.47307024639146,-94.30323921581659,64.67904961526588,1951-11-30,1962-06-30,42.0
83.5945869606821,-101.92357825579847,84.80496235757651,1951-12-31,1962-07-31,21.8
60.64855572211245,-101.24516552585361,69.12408419807244,1952-01-31,1962-08-31,21.8
46.299829323609536,-113.03453658723707,113.08891030646534,1952-02-29,1962-09-30,51.3
28.76481819284689,-113.50516878106457,111.24617432611832,1952-03-31,1962-10-31,39.5
17.13162349636098,-114.86233054050662,114.621768496538,1952-04-30,1962-11-30,26.9
4.428624035974855,-109.71006172704315,89.60209848030311,1952-05-31,1962-12-31,23.2
-6.972160378940231,-110.16542949949148,84.06534135024721,1952-06-30,1963-01-31,19.8
-18.30271407487582,-110.82305860855037,79.91954766519243,1952-07-31,1963-02-28,24.4
-12.350946183880225,-107.89879624313573,67.59240393039518,1952-08-31,1963-03-31,17.1
-12.16877772392004,-108.26183756390155,68.10579574775868,1952-09-30,1963-04-30,29.3
-22.36288075495091,-107.36011519955235,60.55657925901287,1952-10-31,1963-05-31,43.0
-29.210261433003524,-109.6829338636666,67.9621322760852,1952-11-30,1963-06-30,35.9
-30.560315357523006,-105.23563102750317,48.81381577447312,1952-12-31,1963-07-31,19.6
-36.162707143155096,-104.74493917046793,41.11302059829811,1953-01-31,1963-08-31,33.2
-56.76743191929823,-106.07750500780338,39.536419158581296,1953-02-28,1963-09-30,38.8
-72.84306906200398,-110.55013183026507,52.28738674932438,1953-03-31,1963-10-31,35.3
-65.70047042945973,-113.8438455954125,70.60165839659767,1953-04-30,1963-11-30,23.4
-69.41049779303025,-114.49120130544034,72.87080899847507,1953-05-31,1963-12-31,14.9
-70.3006547387297,-110.24427908985754,54.90699395592726,1953-06-30,1964-01-31,15.3
-87.753217980847,-109.30607364444818,42.1153336940809,1953-07-31,1964-02-29,17.7
-84.60107645762135,-107.97123019212536,37.718805067385595,1953-08-31,1964-03-31,16.5
-86.62884313429575,-104.06220702391616,21.29914261702803,1953-09-30,1964-04-30,8.6
-95.44491638749935,-103.19152687234508,12.32928661860449,1953-10-31,1964-05-31,9.5
-107.28803849676318,-103.88207444773333,11.57003712866605,1953-11-30,1964-06-30,9.1
-112.03121148643005,-104.41302346689673,12.892025225145327,1953-12-31,1964-07-31,3.1
-123.06859997451978,-106.87006443131123,14.324015178818554,1954-01-31,1964-08-31,9.3
-136.5712083603719,-105.74663739533435,2.466201452458654,1954-02-28,1964-09-30,4.7
-138.7335978452072,-105.8380350306181,1.654915124223587,1954-03-31,1964-10-31,6.1
-136.67474026766678,-112.13241665763064,29.389336526536802,1954-04-30,1964-11-30,7.4
-143.85489853221847,-114.0161606057408,32.985042122747565,1954-05-31,1964-12-31,15.1
-142.46651021756728,-114.32611299928479,36.48944069707504,1954-06-30,1965-01-31,17.5
-148.00834494284283,-108.30116053029346,9.153056086275727,1954-07-31,1965-02-28,14.2
-139.0076968934609,-109.12192624089259,17.40769283749809,1954-08-31,1965-03-31,11.7
-144.6776740687879,-110.05907749356828,16.822977811321913,1954-09-30,1965-04-30,6.8
-151.9239507860233,-104.67730649431955,-9.106373317834223,1954-10-31,1965-05-31,24.1
-151.65500036964366,-104.06492234047182,-12.367158401211737,1954-11-30,1965-06-30,15.9
-147.19834742530713,-103.6529977524762,-11.618447975227246,1954-12-31,1965-07-31,11.9
-140.59034773000937,-101.43552883541612,-24.10902268073836,1955-01-31,1965-08-31,8.9
-139.36341183442624,-95.49735780266134,-50.28774984450147,1955-02-28,1965-09-30,16.8
-136.71415228241275,-96.2563351715233,-44.70884568343326,1955-03-31,1965-10-31,20.1
-133.4666191041882,-98.73058749506045,-32.26368984858553,1955-04-30,1965-11-30,15.8
-128.54312368879113,-95.05497046716111,-47.63349603689492,1955-05-31,1965-12-31,17.0
-115.42738676853865,-95.96025901642595,-39.5915571293971,1955-06-30,1966-01-31,28.2
-108.92373515524613,-94.06862367693428,-46.07105607288623,1955-07-31,1966-02-28,24.4
-96.37582900353621,-96.21653311036269,-32.57777234666851,1955-08-31,1966-03-31,25.3
-90.83529826506349,-89.93422608871585,-57.91186113394139,1955-09-30,1966-04-30,48.7
-69.89950131450031,-84.8518444689809,-73.09436336933437,1955-10-31,1966-05-31,45.3
-38.82858761916244,-78.77448884319686,-89.77898982584041,1955-11-30,1966-06-30,47.7
-16.90413347117195,-77.22310069023429,-89.67851908094431,1955-12-31,1966-07-31,56.7
3.87908567226393,-74.29764278189812,-98.00925393510695,1956-01-31,1966-08-31,51.2
39.91170059921238,-64.90864013419419,-126.1739168471684,1956-02-29,1966-09-30,50.2
71.42930392344233,-61.5715506800941,-130.39382884274178,1956-03-31,1966-10-31,57.2
101.5869885658584,-59.510418001192484,-128.92058025094457,1956-04-30,1966-11-30,57.2
134.59967528866548,-53.11772040164079,-143.28418475201394,1956-05-31,1966-12-31,70.4
149.15939896527976,-52.924311654986056,-138.6638296361828,1956-06-30,1967-01-31,110.9
170.9644198119989,-48.38298965629194,-149.5098721866741,1956-07-31,1967-02-28,93.6
213.5726050214263,-45.86818594104079,-145.1195186221509,1956-08-31,1967-03-31,111.8
239.53350618825752,-40.28630895756955,-161.36530969065655,1956-09-30,1967-04-30,69.5
263.5420138369421,-36.624035763760794,-166.6634429106795,1956-10-31,1967-05-31,86.5
308.329202612728,-30.71208052820403,-174.84435077311156,1956-11-30,1967-06-30,67.3
331.30549924935434,-26.883672118429377,-184.27932146324065,1956-12-31,1967-07-31,91.5
354.2235328614242,-26.924038879346472,-177.54798494172056,1957-01-31,1967-08-31,107.2
361.7057605838318,-30.144451308626625,-154.62253652428515,1957-02-28,1967-09-30,76.8
354.0089291103959,-31.958491406769312,-150.24983801598077,1957-03-31,1967-10-31,88.2
358.9478210962727,-30.655757541280007,-154.0411343330952,1957-04-30,1967-11-30,94.3
376.09986930642066,-32.03170952960783,-138.82701698773377,1957-05-31,1967-12-31,126.4
379.9936951812117,-30.24946010722469,-148.0563411047369,1957-06-30,1968-01-31,121.8
387.5927938587882,-29.72754281049457,-148.22137985803013,1957-07-31,1968-02-29,111.9
402.20310244504,-32.3283991421429,-127.75988930271274,1957-08-31,1968-03-31,92.2
443.72633625191514,-25.60436924827771,-142.45939265495113,1957-09-30,1968-04-30,81.2
484.6721808788482,-25.15973960693383,-149.86961187466653,1957-10-31,1968-05-31,127.2
522.7903983043603,-25.881400970791717,-128.42785956575992,1957-11-30,1968-06-30,110.3
545.029905127155,-21.089489140810382,-142.0019516523576,1957-12-31,1968-07-31,96.1
538.5855385642309,-24.994568656991223,-132.43876011910228,1958-01-31,1968-08-31,109.3
531.1402693804744,-31.83526651335978,-101.37395156082361,1958-02-28,1968-09-30,117.2
541.302402177101,-30.5537116141447,-98.6724386520101,1958-03-31,1968-10-31,107.7
532.9792588573858,-33.50229141476004,-88.45360565043111,1958-04-30,1968-11-30,86.0
515.3009330889122,-41.70893704628674,-59.239457936600274,1958-05-31,1968-12-31,109.8
506.203020534035,-43.64163612270625,-52.5798771767377,1958-06-30,1969-01-31,104.4
491.79466633165066,-45.547412202491586,-50.61114390984824,1958-07-31,1969-02-28,120.5
498.0387139989849,-49.9743352813122,-30.17558417120641,1958-08-31,1969-03-31,135.8
533.2780568805871,-49.360307605502754,-15.679737863374449,1958-09-30,1969-04-30,106.8
531.2270220149124,-51.32260783670295,-8.083123528239824,1958-10-31,1969-05-31,120.0
511.90567582034583,-63.25455098086196,37.06240718669788,1958-11-30,1969-06-30,106.0
519.0659644468379,-60.77987897275961,30.529007328185255,1958-12-31,1969-07-31,96.8
522.7133929020221,-55.630680017689684,0.6642984774807298,1959-01-31,1969-08-31,98.0
493.16533570955346,-63.148715047433186,18.250156316034307,1959-02-28,1969-09-30,91.3
500.17072000444193,-65.5526686314179,33.93515633348153,1959-03-31,1969-10-31,95.7
487.50672461257716,-68.87132853278655,45.874278338349384,1959-04-30,1969-11-30,93.5
483.070344910118,-71.40481551965962,52.10217347310743,1959-05-31,1969-12-31,97.9
489.37740575117334,-71.95779834548388,60.45443998500989,1959-06-30,1970-01-31,111.5
476.9270377274668,-75.5788838792113,72.16489893230937,1959-07-31,1970-02-28,127.8
477.2142403241177,-77.77465409621406,76.3358909644766,1959-08-31,1970-03-31,102.9
486.75721236295425,-86.85455501350613,125.23438181935626,1959-09-30,1970-04-30,109.5
453.98683428864257,-90.51304699024445,131.52762965630288,1959-10-31,1970-05-31,127.5
419.46296708993657,-97.36344043655359,144.14816698873256,1959-11-30,1970-06-30,106.8
413.4200277305002,-101.83878326665385,165.51388015861937,1959-12-31,1970-07-31,112.5
406.7257562799316,-95.7700131200042,131.88612475072128,1960-01-31,1970-08-31,93.0
357.718972676889,-90.01262460730379,85.43150113341115,1960-02-29,1970-09-30,99.5
341.52963447575274,-101.21655171819144,130.22642360088685,1960-03-31,1970-10-31,86.6
327.50015455014596,-105.27175478954464,140.35306456062202,1960-04-30,1970-11-30,95.2
326.3860714533904,-101.56619886447554,123.52258663065348,1960-05-31,1970-12-31,83.5
321.16686108721836,-107.32582840734014,144.73468356060573,1960-06-30,1971-01-31,91.3
314.835576205485,-107.14305990213684,141.7970319834872,1960-07-31,1971-02-28,79.0
324.3709625912558,-103.30781893767069,131.4426362544654,1960-08-31,1971-03-31,60.7
322.65520128579544,-113.18111381997548,167.0714816236678,1960-09-30,1971-04-30,71.8
298.19381817728305,-116.34821402817953,170.14557385486071,1960-10-31,1971-05-31,57.5
276.3341776459089,-110.07858474744798,136.76983307112235,1960-11-30,1971-06-30,49.8
268.0255946916687,-120.24959015286706,179.4522399102844,1960-12-31,1971-07-31,81.0
252.43437552562187,-122.44270297904481,184.83283867969902,1961-01-31,1971-08-31,61.4
192.85957099257848,-115.01573885530324,127.31485061061947,1961-02-28,1971-09-30,50.2
169.2111091478467,-127.2150595934697,172.55491246412362,1961-03-31,1971-10-31,51.7
148.21966682617213,-128.48451450599939,168.70462267287664,1961-04-30,1971-11-30,63.2
133.8553962946665,-127.73234696120637,161.21739906149017,1961-05-31,1971-12-31,82.2
126.35499985125215,-126.25838047320896,149.79198592498005,1961-06-30,1972-01-31,61.5
121.59834745037303,-127.39448411458368,150.44445446708778,1961-07-31,1972-02-29,88.4
131.23063765543617,-133.23259815464246,182.28541151172274,1961-08-31,1972-03-31,80.1
120.26301184194264,-127.99018007442324,152.12863181454398,1961-09-30,1972-04-30,63.2
89.88145785195725,-123.50368996568344,119.1984949745613,1961-10-31,1972-05-31,80.5
78.02510544682657,-122.46987901555396,113.51336196292024,1961-11-30,1972-06-30,88.0
69.89767702941964,-129.41775293949036,139.5964427379255,1961-12-31,1972-07-31,76.5
53.924557173440284,-138.14466190922573,165.25067262157614,1962-01-31,1972-08-31,76.8
32.3698310847154,-123.25408589265041,91.88528349784369,1962-02-28,1972-09-30,64.0
31.787936119404296,-129.53661308789313,116.80839011459632,1962-03-31,1972-10-31,61.3
30.538029858814443,-127.983768135729,111.24174526059163,1962-04-30,1972-11-30,41.6
27.856961468760186,-128.63458674722875,111.93174745650325,1962-05-31,1972-12-31,45.3
33.01500123666901,-127.24097687124626,108.96481662280269,1962-06-30,1973-01-31,43.4
20.99160066115817,-127.0277558602678,105.56863184385655,1962-07-31,1973-02-28,42.9
12.185452363421973,-137.18117882523663,144.8443764988857,1962-08-31,1973-03-31,46.0
8.41612129166859,-127.75314906679627,103.70165783372639,1962-09-30,1973-04-30,57.7
-10.556285455749505,-118.20881881877466,52.337327965426525,1962-10-31,1973-05-31,42.4
-16.740914417749057,-121.41365522353242,63.572858349348046,1962-11-30,1973-06-30,39.5
-26.199521965927335,-122.73987315784066,66.30800387973677,1962-12-31,1973-07-31,23.1
-39.68171096216339,-125.63306750207697,67.27630110150645,1963-01-31,1973-08-31,25.6
-42.47937896132722,-118.69373032095649,38.04127421190266,1963-02-28,1973-09-30,59.3
-47.704822066234755,-119.63220061472076,41.05906786630691,1963-03-31,1973-10-31,30.7
-51.612582903558305,-123.79275709157582,56.46483609507007,1963-04-30,1973-11-30,23.9
-51.760191232967145,-121.26849930820293,43.54821992842946,1963-05-31,1973-12-31,23.3
-44.15747918743671,-121.08908061064992,46.73574433380606,1963-06-30,1974-01-31,27.6
-52.958620847288636,-122.3485316852459,47.41136985570882,1963-07-31,1974-02-28,26.0
-52.084818958958856,-122.36796038780557,46.456578712435366,1963-08-31,1974-03-31,21.3
-39.14205870256659,-121.26851613480055,48.38590910159725,1963-09-30,1974-04-30,40.3
-44.00515460009195,-111.1471822370601,2.495403526743743,1963-10-31,1974-05-31,39.5
-51.74553233635248,-112.34553974292639,4.1533096846924265,1963-11-30,1974-06-30,36.0
-63.41148242626337,-114.20428548987971,8.813125324398372,1963-12-31,1974-07-31,55.8
-74.85162871243895,-112.15337674317718,-7.32242773677796,1964-01-31,1974-08-31,33.6
-74.78878179422918,-112.03387340070613,-6.028145049699514,1964-02-29,1974-09-30,40.2
-83.22529829287798,-113.45301792783326,-3.927063474283574,1964-03-31,1974-10-31,47.1
-90.65232109949017,-116.44751297413946,6.74485353394153,1964-04-30,1974-11-30,25.0
-98.25770754409056,-115.99325365507556,2.84616435037543,1964-05-31,1974-12-31,20.5
-104.82421886784336,-120.50800236603745,18.350300666159804,1964-06-30,1975-01-31,18.9
-118.76660843814618,-118.26557679356517,2.0362285169495493,1964-07-31,1975-02-28,11.5
-119.29517531394136,-116.53372256739331,-4.456743884596103,1964-08-31,1975-03-31,11.5
-117.91513022473104,-121.10725620178987,17.448700805891256,1964-09-30,1975-04-30,5.1
-126.93129008884625,-116.44493225127518,-6.120741110544336,1964-10-31,1975-05-31,9.0
-134.1830822159639,-114.5371431069727,-18.303848885819395,1964-11-30,1975-06-30,11.4
-134.10344330193996,-114.59168924561455,-19.52661070640538,1964-12-31,1975-07-31,28.2
-130.73444831194996,-114.12509357766486,-25.223167534748523,1965-01-31,1975-08-31,39.7
-124.81680560316838,-115.63333935258807,-16.692301864190732,1965-02-28,1975-09-30,13.9
-126.49206300239373,-114.10680492767781,-24.18886355714919,1965-03-31,1975-10-31,9.1
-127.05406562376571,-115.48219898338903,-17.831456626816298,1965-04-30,1975-11-30,19.4
-117.841573407515,-115.09684179143005,-15.673810721288381,1965-05-31,1975-12-31,7.8
-116.80635977138454,-113.77000074499259,-21.35967822664141,1965-06-30,1976-01-31,8.1
-123.52621685040081,-109.27927911954372,-43.63257914986357,1965-07-31,1976-02-29,4.3
-123.66814478140508,-111.24799801948267,-33.80248653165034,1965-08-31,1976-03-31,21.9
-120.82659175236434,-115.8848885078697,-14.045394985296012,1965-09-30,1976-04-30,18.8
-118.2668112594909,-113.06244550405434,-25.268640940724353,1965-10-31,1976-05-31,12.4
-118.2673664241931,-109.74288783951853,-39.60146930550441,1965-11-30,1976-06-30,12.2
-119.97339425746674,-108.58809113817946,-45.3771053550059,1965-12-31,1976-07-31,1.9
-114.15235463866478,-108.04116185392584,-50.158849297747494,1966-01-31,1976-08-31,16.4
-108.92985342297935,-108.03340705594417,-48.68275766579849,1966-02-28,1976-09-30,13.5
-104.16561105813936,-105.91169725212275,-56.02182813234437,1966-03-31,1976-10-31,20.6
-92.6353269354092,-104.63516583144124,-59.53901530633668,1966-04-30,1976-11-30,5.2
-75.68979739385179,-104.92391097441059,-52.273248837548664,1966-05-31,1976-12-31,15.3
-64.87902969927687,-101.56334124628493,-63.41039771275584,1966-06-30,1977-01-31,16.4
-53.37493464318142,-96.3170814315248,-82.07830251110833,1966-07-31,1977-02-28,23.1
