x1,x2,x3,dates,target_dates,target_sunspots
28.766601706939273,-114.1473066220259,110.30678101136918,1952-03-31,1962-05-31,43.7
17.13385664592401,-115.55098180339225,113.6789457102341,1952-04-30,1962-06-30,42.0
4.429715252714878,-110.20383298815732,88.69868703652502,1952-05-31,1962-07-31,21.8
-6.970746982151988,-110.63921767444701,83.165771296846,1952-06-30,1962-08-31,21.8
-18.30180409582484,-111.2240495147948,79.00121396489632,1952-07-31,1962-09-30,51.3
-12.350394681627352,-108.20453649134694,66.6972640069827,1952-08-31,1962-10-31,39.5
-12.167224283169068,-108.6430721374934,67.23346240950512,1952-09-30,1962-11-30,26.9
-22.361998765749664,-107.63950374122987,59.678256326932555,1952-10-31,1962-12-31,23.2
-29.20896495922043,-110.04155246842602,67.07326117523282,1952-11-30,1963-01-31,19.8
-30.560439771833956,-105.42751889900184,47.95104878316761,1952-12-31,1963-02-28,24.4
-36.163376903573045,-104.85607132124912,40.246195656464806,1953-01-31,1963-03-31,17.1
-56.76810754608717,-106.1588934666319,38.654551617836226,1953-02-28,1963-04-30,29.3
-72.84275319785907,-110.74138339529935,51.37607261931619,1953-03-31,1963-05-31,43.0
-65.70001725757739,-114.14860828771535,69.6534037677289,1953-04-30,1963-06-30,35.9
-69.41034017777574,-114.78652028783252,71.90726093000902,1953-05-31,1963-07-31,19.6
-70.30099596987876,-110.40134681325894,53.97779987386538,1953-06-30,1963-08-31,33.2
-87.75326961655519,-109.41948109523703,41.21384424770144,1953-07-31,1963-09-30,38.8
-84.60114536034212,-108.0606862733399,36.8313993074762,1953-08-31,1963-10-31,35.3
-86.6305958053768,-103.95861173720047,20.41958184701015,1953-09-30,1963-11-30,23.4
-95.44653210540442,-103.05608208132958,11.469008542517598,1953-10-31,1963-12-31,14.9
-107.28951556307918,-103.73760950741975,10.70502710188663,1953-11-30,1964-01-31,15.3
-112.03253865301322,-104.29978343615085,12.029615519194559,1953-12-31,1964-02-29,17.7
-123.06977240764563,-106.77299059772939,13.443349184454682,1954-01-31,1964-03-31,16.5
-136.57287965625,-105.55804499635376,1.5932292732478193,1954-02-28,1964-04-30,8.6
-138.73516442928394,-105.64650693177214,0.7822525227540122,1954-03-31,1964-05-31,9.5
-136.67468231054352,-112.18125981625256,28.47652381945003,1954-04-30,1964-06-30,9.1
-143.8544393760565,-114.09454408437502,32.05870242525226,1954-05-31,1964-07-31,3.1
-142.466051222773,-114.42209051769146,35.55819251835682,1954-06-30,1964-08-31,9.3
-148.00958905862137,-108.15020017877912,8.256822788934652,1954-07-31,1964-09-30,4.7
-139.00874332359848,-109.02746970796515,16.502132421702875,1954-08-31,1964-10-31,6.1
-144.6781981104703,-109.99858274825536,15.922898262376409,1954-09-30,1964-11-30,7.4
-151.92572627520795,-104.39363652864876,-9.970914835538217,1954-10-31,1964-12-31,15.1
-151.65700471227578,-103.75348041190075,-13.227893196797448,1954-11-30,1965-01-31,17.5
-147.20056489856225,-103.33003112413617,-12.481890006726847,1954-12-31,1965-02-28,14.2
-140.59303194976553,-101.01593892150372,-24.955442737793433,1955-01-31,1965-03-31,11.7
-139.36709518888918,-94.89017006310021,-51.08259809635418,1955-02-28,1965-04-30,6.8
-136.71741260414183,-95.69466227274707,-45.50735715111002,1955-03-31,1965-05-31,24.1
-133.46959138875354,-98.24184740255959,-33.08873021699475,1955-04-30,1965-06-30,15.9
-128.54687394949545,-94.4609729692154,-48.42659290979289,1955-05-31,1965-07-31,11.9
-115.43101738890681,-95.42107902056354,-40.39595743009291,1955-06-30,1965-08-31,8.9
-108.92729587030277,-93.49471301587185,-46.85500113290374,1955-07-31,1965-09-30,16.8
-96.37874824693053,-95.73860480015098,-33.38017615487098,1955-08-31,1965-10-31,20.1
-90.83958309179448,-89.24556449154949,-58.66950945181798,1955-09-30,1965-11-30,15.8
-69.9044585180416,-84.0549957772112,-73.81010044425345,1955-10-31,1965-12-31,17.0
-38.83445877856386,-77.84708247925455,-90.44908334252472,1955-11-30,1966-01-31,28.2
-16.909975242461954,-76.29711324371188,-90.33575150635002,1955-12-31,1966-02-28,24.4
3.8733153936281393,-73.31510080728874,-98.6381151220387,1956-01-31,1966-03-31,25.3
39.9041331141243,-63.68663606367505,-126.73717638035093,1956-02-29,1966-04-30,48.7
71.42078382492329,-60.293921878092384,-130.94081150004988,1956-03-31,1966-05-31,45.3
101.57891532162972,-58.261308573638786,-129.44515924516216,1956-04-30,1966-06-30,47.7
134.59092076430062,-51.75910255136042,-143.7566830276791,1956-05-31,1966-07-31,56.7
149.1507391309331,-51.61704630757811,-139.1289897196984,1956-06-30,1966-08-31,51.2
170.95495113677842,-46.97148211895016,-149.94686831967843,1956-07-31,1966-09-30,50.2
213.56286557636227,-44.49786912508278,-145.53745421258282,1956-08-31,1966-10-31,57.2
239.52290043080816,-38.791752049239506,-161.74049208134767,1956-09-30,1966-11-30,57.2
263.5314643867161,-35.08330506010824,-167.00910580643756,1956-10-31,1966-12-31,70.4
308.3183438815078,-29.11876982125562,-175.13910398337995,1956-11-30,1967-01-31,110.9
331.2937782735433,-25.213850419659426,-184.54566788735187,1956-12-31,1967-02-28,93.6
354.21186945057207,-25.28383726639861,-177.8216520931843,1957-01-31,1967-03-31,111.8
361.69565373924064,-28.735631619514802,-154.89999369208797,1957-02-28,1967-04-30,69.5
353.99894248036406,-30.611384876627184,-150.533676157999,1957-03-31,1967-05-31,86.5
358.93679210725276,-29.26278542041957,-154.32532582454294,1957-04-30,1967-06-30,67.3
376.08921207040675,-30.748477433918882,-139.1278963425023,1957-05-31,1967-07-31,91.5
379.9828477983634,-28.86064829541573,-148.35363947336856,1957-06-30,1967-08-31,107.2
387.5823407316182,-28.358281515853285,-148.50523487626782,1957-07-31,1967-09-30,76.8
402.1940872693716,-31.141801897293558,-128.0526090350441,1957-08-31,1967-10-31,88.2
443.71613582594426,-24.290094403352988,-142.70645325945003,1957-09-30,1967-11-30,94.3
484.66063932045375,-23.746605940340988,-150.13187048638775,1957-10-31,1967-12-31,126.4
522.7801117015338,-24.630286503786024,-128.6950784784466,1957-11-30,1968-01-31,121.8
545.0194500297166,-19.72916302011841,-142.22922619621383,1957-12-31,1968-02-29,111.9
538.5752739427958,-23.716959387256953,-132.69161106094,1958-01-31,1968-03-31,92.2
531.1302855233705,-30.722961073753954,-101.70548629865122,1958-02-28,1968-04-30,81.2
541.2920737758233,-29.483626522640304,-98.99002881131838,1958-03-31,1968-05-31,127.2
532.9691372310433,-32.54313282340451,-88.787910915181,1958-04-30,1968-06-30,110.3
515.2921145336226,-40.944996675355135,-59.64908213085911,1958-05-31,1968-07-31,96.1
506.1954791554625,-42.980035147348744,-52.98581165730634,1958-06-30,1968-08-31,109.3
491.7870824191951,-44.875470421713196,-51.03958207002642,1958-07-31,1968-09-30,117.2
498.03114336838337,-49.3967971447679,-30.661952623744796,1958-08-31,1968-10-31,107.7
533.2716444192498,-48.94899994224792,-16.143683477676994,1958-09-30,1968-11-30,86.0
531.2217733830827,-51.014736024365874,-8.544992849505318,1958-10-31,1968-12-31,109.8
511.90191948621856,-63.234925605040274,36.48932066022101,1958-11-30,1969-01-31,104.4
519.0619348786106,-60.73948346516324,29.984050226679905,1958-12-31,1969-02-28,120.5
522.7074169420046,-55.35305269192493,0.15185580919950845,1959-01-31,1969-03-31,135.8
493.1609792256244,-63.04590396026043,17.69202394104953,1959-02-28,1969-04-30,106.8
500.16748706868674,-65.5494193724091,33.35443855800788,1959-03-31,1969-05-31,120.0
487.50350956792226,-68.95674118016221,45.267426689006754,1959-04-30,1969-06-30,106.0
483.06748147980977,-71.54640519721288,51.47522414377732,1959-05-31,1969-07-31,96.8
489.3740456127997,-72.1047994782089,59.8025702965193,1959-06-30,1969-08-31,98.0
476.92474002638335,-75.85868987200371,71.49937987947673,1959-07-31,1969-09-30,91.3
477.2132309626531,-78.14446988664147,75.67269022898738,1959-08-31,1969-10-31,95.7
486.75688452217463,-87.5238314844867,124.47285054182686,1959-09-30,1969-11-30,93.5
453.9869867693821,-91.18855344274523,130.72714355896107,1959-10-31,1969-12-31,97.9
419.4643817734791,-98.19627809482648,143.314547380481,1959-11-30,1970-01-31,111.5
413.42166863546475,-102.83894177768563,164.6423853910256,1959-12-31,1970-02-28,127.8
406.72655529147653,-96.55307380667806,131.07359346799558,1960-01-31,1970-03-31,102.9
357.71762578616284,-90.39601033085209,84.65089325869975,1960-02-29,1970-04-30,109.5
341.53134965895174,-101.97089165420527,129.37124792802828,1960-03-31,1970-05-31,127.5
327.50214584828876,-106.09529863950013,139.46305635971453,1960-04-30,1970-06-30,106.8
326.38720085322393,-102.28566721766941,122.6672071967667,1960-05-31,1970-07-31,112.5
321.1694112454813,-108.22625723906386,143.8395092847721,1960-06-30,1970-08-31,93.0
314.8375942648358,-107.97101067444243,140.88752067414714,1960-07-31,1970-09-30,99.5
324.37273875234587,-104.07202156730844,130.57005034277464,1960-08-31,1970-10-31,86.6
322.6585598487243,-114.21551996700403,166.1181624608396,1960-09-30,1970-11-30,95.2
298.1977109460408,-117.41610568952217,169.17281459054075,1960-10-31,1970-12-31,83.5
276.33706470967576,-110.91476791644656,135.85746809824815,1960-11-30,1971-01-31,91.3
268.02970887717805,-121.40337429150907,178.45417974941873,1960-12-31,1971-02-28,79.0
252.43817874099184,-123.60657726012538,183.80565483363915,1961-01-31,1971-03-31,60.7
192.86167212872172,-115.76679689115873,126.35718107577732,1961-02-28,1971-04-30,71.8
169.2148589837804,-128.2836231883235,171.49058013916266,1961-03-31,1971-05-31,57.5
148.22391052705876,-129.5698906777633,167.64495023334393,1961-04-30,1971-06-30,49.8
133.8591378587083,-128.73320589180634,160.15418169303575,1961-05-31,1971-07-31,81.0
126.35846167696364,-127.15661379206392,148.736018598567,1961-06-30,1971-08-31,61.4
121.60255140535196,-128.3411513073247,149.39543886017648,1961-07-31,1971-09-30,50.2
131.23593096038033,-134.3836350636144,181.17833794649434,1961-08-31,1971-10-31,51.7
120.26780208421262,-128.96511036090752,151.0828523413484,1961-09-30,1971-11-30,63.2
89.88466870494189,-124.22359677916482,118.18780304391609,1961-10-31,1971-12-31,82.2
78.02783618258972,-123.12467330713275,112.50412637412788,1961-11-30,1972-01-31,61.5
69.90152564205012,-130.29137071639505,138.53663501224375,1961-12-31,1972-02-29,88.4
53.929239837617395,-139.18709185905414,164.1109122564883,1962-01-31,1972-03-31,80.1
32.371455700805896,-123.71848996149959,90.8588438823143,1962-02-28,1972-04-30,63.2
31.791199417620067,-130.2254197282217,115.74364418352707,1962-03-31,1972-05-31,80.5
30.54098608765103,-128.60081449768205,110.18156898150468,1962-04-30,1972-06-30,88.0
27.860010839279276,-129.25719238066378,110.86728070172212,1962-05-31,1972-07-31,76.5
33.01819814440108,-127.87303497227474,107.9223310245005,1962-06-30,1972-08-31,76.8
20.99435339519585,-127.6086465296169,104.52037389841574,1962-07-31,1972-09-30,64.0
12.189995585359057,-138.07002878184,143.71747069270708,1962-08-31,1972-10-31,61.3
8.418458373872308,-128.30586050693438,102.64138120136795,1962-09-30,1972-11-30,41.6
-10.556113430169288,-118.37301891766509,51.35335887531286,1962-10-31,1972-12-31,45.3
-16.739887962418287,-121.65580582272008,62.562461651993374,1962-11-30,1973-01-31,43.4
-26.197976512449376,-123.01795313943185,65.29479855940099,1962-12-31,1973-02-28,42.9
-39.67952929395451,-125.96847780674149,66.25727847239027,1963-01-31,1973-03-31,46.0
-42.478676186849,-118.80445251675074,37.075877457113634,1963-02-28,1973-04-30,57.7
-47.704282632707546,-119.75162325621999,40.08024765772014,1963-03-31,1973-05-31,42.4
-51.61115556584692,-124.03063245172797,55.453311836867,1963-04-30,1973-06-30,39.5
-51.75920061621098,-121.41175420771613,42.55799018752212,1963-05-31,1973-07-31,23.1
-44.15675644383521,-121.21792491872009,45.73419260311017,1963-06-30,1973-08-31,25.6
-52.95757155443006,-122.48100048748894,46.401343986634714,1963-07-31,1973-09-30,59.3
-52.08352062953146,-122.5175145627113,45.45519458196719,1963-08-31,1973-10-31,30.7
-39.14084771114747,-121.44764761387158,47.397128272161375,1963-09-30,1973-11-30,23.9
-44.00611300116117,-110.96344396170255,1.5822108538826467,1963-10-31,1973-12-31,23.3
-51.746240833129335,-112.17300972934044,3.231144554345,1963-11-30,1974-01-31,27.6
-63.41196113016626,-114.05887600122192,7.8751084576090795,1963-12-31,1974-02-28,26.0
-74.85296423769263,-111.87158576796891,-8.247933534152372,1964-01-31,1974-03-31,21.3
-74.79051155883917,-111.74705160073422,-6.959431336929535,1964-02-29,1974-04-30,40.3
-83.22688509789391,-113.18410207577904,-4.869879897505998,1964-03-31,1974-05-31,39.5
-90.6530871813573,-116.2752267551645,5.784102165820861,1964-04-30,1974-06-30,36.0
-98.25837177871827,-115.80072154921365,1.8934447956509308,1964-05-31,1974-07-31,55.8
-104.82403935265098,-120.44819947360283,17.36623199882004,1964-06-30,1974-08-31,33.6
-118.76703260581951,-118.08628321988608,1.0716249126169828,1964-07-31,1974-09-30,40.2
-119.29584000267651,-116.30647910184884,-5.406961801585101,1964-08-31,1974-10-31,47.1
-117.91515093847168,-121.02597582384598,16.454851950961704,1964-09-30,1974-11-30,25.0
-126.9322813118105,-116.1768749267521,-7.079167546805232,1964-10-31,1974-12-31,20.5
-134.18454524057572,-114.17618166163713,-19.246864662620837,1964-11-30,1975-01-31,18.9
-134.10495661326948,-114.22091290484936,-20.470702037885673,1964-12-31,1975-02-28,11.5
-130.73608766686192,-113.7120143969366,-26.162969492084844,1965-01-31,1975-03-31,11.5
-124.81800311358828,-115.28797246957468,-17.64306519533182,1965-02-28,1975-04-30,5.1
-126.49342361023203,-113.70879142126377,-25.12486098117152,1965-03-31,1975-05-31,9.0
-127.05541493786558,-115.11594216734399,-18.783763332318145,1965-04-30,1975-06-30,11.4
-117.843189644276,-114.72898853731338,-16.630228183622773,1965-05-31,1975-07-31,28.2
-116.80826642291674,-113.3649362642327,-22.30416028655264,1965-06-30,1975-08-31,39.7
-123.52889863582712,-108.70224546780082,-44.54104116717833,1965-07-31,1975-09-30,13.9
-123.67043163352147,-110.73861870457685,-34.72790022499267,1965-08-31,1975-10-31,9.1
-120.82802450857639,-115.53566688082918,-15.005485709595774,1965-09-30,1975-11-30,19.4
-118.26886050272874,-112.62396412120603,-26.20822356296238,1965-10-31,1975-12-31,7.8
-118.26997360458842,-109.19883524942665,-40.51349034230963,1965-11-30,1976-01-31,8.1
-119.97591909166536,-108.01273946936095,-46.27444362812985,1965-12-31,1976-02-29,4.3
-114.1550771797987,-107.42769308961363,-51.05226022217768,1966-01-31,1976-03-31,21.9
-108.93261950933223,-107.42823547626065,-49.577559762189466,1966-02-28,1976-04-30,18.8
-104.16873629036623,-105.24242922700226,-56.90230541146031,1966-03-31,1976-05-31,12.4
-92.63854312056236,-103.94589015799222,-60.407687121804436,1966-04-30,1976-06-30,12.2
-75.69257688562608,-104.31067555017901,-53.1378376120667,1966-05-31,1976-07-31,1.9
-64.88232734888174,-100.8488082393932,-64.25319070956104,1966-06-30,1976-08-31,16.4
-53.379169315494075,-95.4503047612476,-82.8818803162757,1966-07-31,1976-09-30,13.5
-42.22757452006707,-96.68803035556252,-74.11264385647611,1966-08-31,1976-10-31,20.6
-30.603742591042487,-95.96339336196537,-72.78470876580377,1966-09-30,1976-11-30,5.2
-18.890208576512443,-94.29761431630654,-74.8956886154501,1966-10-31,1976-12-31,15.3
-15.524463305382206,-91.81691442174088,-83.8116644950785,1966-11-30,1977-01-31,16.4
-2.448889326915045,-89.34193566673457,-89.1306123892938,1966-12-31,1977-02-28,23.1
29.226443092553595,-85.70069038355761,-98.54134187876691,1967-01-31,1977-03-31,8.7
46.27671282913069,-82.59034896158404,-106.76643124858086,1967-02-28,1977-04-30,12.9
73.05686122537719,-77.75548713105371,-118.47796503092107,1967-03-31,1977-05-31,18.6
81.83823441160364,-76.70832405289603,-116.77618206441805,1967-04-30,1977-06-30,38.5
95.27098351255722,-77.42658987974491,-107.49334686610496,1967-05-31,1977-07-31,21.4
94.47832755424055,-77.93882472372538,-104.07722585819401,1967-06-30,1977-08-31,30.1
104.68062950533458,-75.95516005095348,-108.0825232400423,1967-07-31,1977-09-30,44.0
107.26535098741665,-75.6388651904038,-110.34522527900023,1967-08-31,1977-10-31,43.8
104.51723810951279,-76.5882296875955,-106.23249759379732,1967-09-30,1977-11-30,29.1
103.0016650208597,-77.6322422814269,-102.38098474163671,1967-10-31,1977-12-31,43.2
110.54799949193523,-76.71024907699503,-103.56921592155537,1967-11-30,1978-01-31,51.9
136.11309687364127,-74.44424635572565,-105.14417498361712,1967-12-31,1978-02-28,93.6
170.7306969043532,-74.036054443881,-96.4306167485851,1968-01-31,1978-03-31,76.5
174.6997008287466,-71.73648533802643,-105.55919395478841,1968-02-29,1978-04-30,99.7
173.92019460284965,-72.95976594636227,-98.81760742189385,1968-03-31,1978-05-31,82.7
165.17086218779048,-75.45165202267886,-90.18787532203243,1968-04-30,1978-06-30,95.1
186.25042195512916,-75.81258874660809,-81.83646547788636,1968-05-31,1978-07-31,70.4
188.53710788528815,-73.9231313374755,-89.1056291033761,1968-06-30,1978-08-31,58.1
189.2025150361912,-75.57706424944463,-79.90487399366206,1968-07-31,1978-09-30,138.2
188.06340206774885,-75.44295909970126,-80.52550305584313,1968-08-31,1978-10-31,125.1
185.8085537332465,-75.4150294516911,-83.95615236361729,1968-09-30,1978-11-30,97.9
198.60739198506846,-75.79311936362497,-76.67219087322985,1968-10-31,1978-12-31,122.7
197.93824085157698,-76.6689070696464,-70.96019344407486,1968-11-30,1979-01-31,166.6
203.93564271111993,-79.134945971952,-56.67396167148509,1968-12-31,1979-02-28,137.5
209.62344477088908,-85.86512019380925,-29.03234666043333,1969-01-31,1979-03-31,138.0
214.8673565078,-81.78402506892593,-46.161705165139615,1969-02-28,1979-04-30,101.5
225.438182950944,-81.1834047027519,-45.94967068593807,1969-03-31,1979-05-31,134.4
215.11384447340956,-81.09450441724479,-53.80862380620208,1969-04-30,1979-06-30,149.5
235.90519570152625,-81.75129706905892,-40.374675098655636,1969-05-31,1979-07-31,159.4
231.46224648478298,-80.57376758560683,-47.699105043666854,1969-06-30,1979-08-31,142.2
228.44658715944217,-85.3377809646774,-27.61553975629069,1969-07-31,1979-09-30,188.4
229.58919370357066,-87.48611281859372,-15.47321353907887,1969-08-31,1979-10-31,186.2
214.18549309424247,-86.85555765194796,-24.341549218700102,1969-09-30,1979-11-30,183.3
202.49152146914554,-90.55564759962905,-13.448641838108138,1969-10-31,1979-12-31,176.3
192.85589375007663,-91.90481955150273,-11.722675715309766,1969-11-30,1980-01-31,159.6
199.75840970512064,-97.8319965196363,17.51762506236122,1969-12-31,1980-02-29,155.0
204.11240567986403,-103.5600829197101,35.737590201998586,1970-01-31,1980-03-31,126.2
218.78518569648838,-97.4129233798964,14.89221390796831,1970-02-28,1980-04-30,164.1
222.34329246577423,-98.20949358807634,18.468522558524914,1970-03-31,1980-05-31,179.9
215.62926920513206,-89.53116161970178,-20.35313889509819,1970-04-30,1980-06-30,157.3
