x1,x2,x3,dates,target_dates,target_sunspots
265.47306986310645,-31.579469529212954,-140.8699584909087,1947-05-31,1957-08-31,158.0
284.4705561899829,-29.224295824702494,-144.6574932903922,1947-06-30,1957-09-30,235.8
313.136815513815,-28.242697199754588,-135.68760319187217,1947-07-31,1957-10-31,253.8
335.74871208786504,-24.853638035142463,-143.9193125724456,1947-08-31,1957-11-30,210.9
356.06899288415843,-22.946049239299303,-143.52720755479098,1947-09-30,1957-12-31,239.4
378.7345026124718,-25.598705115200982,-120.68450193212354,1947-10-31,1958-01-31,202.5
366.65610325562085,-26.660497551387518,-117.63146866935033,1947-11-30,1958-02-28,164.9
334.7809335681092,-33.116612672121754,-102.39938036190496,1947-12-31,1958-03-31,190.7
314.66636410024137,-39.02813414068839,-85.67744216599786,1948-01-31,1958-04-30,196.0
292.17402442601093,-47.5085609074562,-53.44778319975553,1948-02-29,1958-05-31,175.3
263.42671711126076,-53.30691789460173,-39.25258970819936,1948-03-31,1958-06-30,171.5
285.77340129877297,-50.91747273503726,-45.02669425727185,1948-04-30,1958-07-31,191.4
315.0821265471632,-48.25937863233536,-45.60810012954124,1948-05-31,1958-08-31,200.2
325.4889531304239,-43.5047921178982,-66.27486484795774,1948-06-30,1958-09-30,201.2
337.5789194935026,-48.073842155020294,-39.98119276901281,1948-07-31,1958-10-31,181.5
359.26698622310806,-42.94251256611656,-51.793108977393324,1948-08-31,1958-11-30,152.3
369.1451242115557,-41.84695166453574,-52.990748305820894,1948-09-30,1958-12-31,187.6
380.3724171250668,-48.139356862502275,-21.45254561554864,1948-10-31,1959-01-31,217.4
337.308377880157,-52.681688790727634,-15.40616856288291,1948-11-30,1959-02-28,143.1
321.62405549310853,-51.23665486599557,-27.567200486533523,1948-12-31,1959-03-31,185.7
304.4254503275877,-57.23355736373508,-14.081202197549421,1949-01-31,1959-04-30,163.3
324.06729183110224,-58.322801403115,-7.991468681479044,1949-02-28,1959-05-31,172.0
333.2436152164925,-57.141448733333846,-8.911106681444158,1949-03-31,1959-06-30,168.7
365.8069221620719,-58.8469834978662,15.351450693333957,1949-04-30,1959-07-31,149.6
355.1196022137804,-68.17586912982557,54.406725350151284,1949-05-31,1959-08-31,199.6
347.6902290618461,-63.778235183495646,32.94304914145148,1949-06-30,1959-09-30,145.2
337.1885194919813,-70.86445674180878,56.05386737009778,1949-07-31,1959-10-31,111.4
345.2428134370394,-73.15304664498235,72.2499201046447,1949-08-31,1959-11-30,124.0
327.8642910730958,-69.6308843288433,48.17186248668573,1949-09-30,1959-12-31,125.0
317.810757959458,-70.9412506572394,48.40462336537992,1949-10-31,1960-01-31,146.3
305.84500435382364,-69.36021969765021,31.31497983328507,1949-11-30,1960-02-29,106.0
314.9616968092019,-68.9957845314543,35.882211404005275,1949-12-31,1960-03-31,102.2
298.28869513118167,-70.32297988599028,31.622012663927293,1950-01-31,1960-04-30,122.0
294.3984864050459,-71.79854913736843,39.877145337709955,1950-02-28,1960-05-31,119.6
283.14696953660086,-76.40225826087531,54.136176250962386,1950-03-31,1960-06-30,110.2
289.00173669506137,-89.26516002104232,113.7476700775704,1950-04-30,1960-07-31,121.7
269.9121312978054,-96.37792343251245,131.39564112580715,1950-05-31,1960-08-31,134.1
247.3596611187617,-93.29735755701019,112.62035732407381,1950-06-30,1960-09-30,127.2
231.53120012980727,-91.6716425208685,99.1575341690377,1950-07-31,1960-10-31,82.8
227.05568722512882,-99.30846291879568,129.60576817733892,1950-08-31,1960-11-30,89.6
207.25304704602456,-98.97421910736561,123.93833208619807,1950-09-30,1960-12-31,85.6
180.23025031370778,-100.65227720676977,120.98293895645811,1950-10-31,1961-01-31,57.9
148.74266528287717,-95.15514934725859,86.65655910226397,1950-11-30,1961-02-28,46.1
130.51223739383082,-99.38613074450359,99.2381315135922,1950-12-31,1961-03-31,53.0
112.03147767730418,-98.43431947152794,82.64532338883025,1951-01-31,1961-04-30,61.4
108.68458414741875,-101.85485229279857,99.35343188029351,1951-02-28,1961-05-31,51.0
100.11638750116357,-101.56982700157661,93.15066766137929,1951-03-31,1961-06-30,77.4
120.32398794090814,-112.25130896585559,139.27550181045694,1951-04-30,1961-07-31,70.2
129.14354317235438,-101.73501085636693,94.16417897488908,1951-05-31,1961-08-31,55.9
144.03019097348962,-98.37422631244365,84.42550540379767,1951-06-30,1961-09-30,63.6
142.70548262560098,-95.5394253148653,75.13663597245487,1951-07-31,1961-10-31,37.7
136.37794105125522,-99.10340156529557,88.05450494590293,1951-08-31,1961-11-30,32.6
135.87411567692132,-97.80650292336492,82.80161371345187,1951-09-30,1961-12-31,40.0
128.95137667559698,-97.2012266242313,79.38140306310515,1951-10-31,1962-01-31,38.7
110.47049332556588,-94.48719954390094,63.94715625928785,1951-11-30,1962-02-28,50.3
83.59414321065174,-102.29709733713015,84.03947033353796,1951-12-31,1962-03-31,45.6
60.6477655766885,-101.52935928094315,68.36984417918418,1952-01-31,1962-04-30,46.4
46.30210067398917,-113.66064772091241,112.26638597132221,1952-02-29,1962-05-31,43.7
28.766619155769273,-114.09382052959803,110.41143955249608,1952-03-31,1962-06-30,42.0
17.133913522240046,-115.49500720955484,113.78488357635472,1952-04-30,1962-07-31,21.8
4.429650084705636,-110.16395586453974,88.79889902351063,1952-05-31,1962-08-31,21.8
-6.970808744580387,-110.60338054765852,83.26618883571963,1952-06-30,1962-09-30,51.3
-18.301912326291006,-111.19566037655423,79.10292161555716,1952-07-31,1962-10-31,39.5
-12.35065215891143,-108.1899484301801,66.79703641599869,1952-08-31,1962-11-30,26.9
-12.167302342777964,-108.6151904464283,67.330983174156,1952-09-30,1962-12-31,23.2
-22.36230755945965,-107.63248855590989,59.777847742463244,1952-10-31,1963-01-31,19.8
-29.209183882316985,-110.02727167035165,67.17472748466206,1952-11-30,1963-02-28,24.4
-30.560774538995016,-105.42616105712115,48.047812217043,1952-12-31,1963-03-31,17.1
-36.16371434279234,-104.8588341559824,40.34194542935385,1953-01-31,1963-04-30,29.3
-56.76844111270117,-106.16503909661273,38.751815842291826,1953-02-28,1963-05-31,43.0
-72.84307809334047,-110.74702139263573,51.479402824335615,1953-03-31,1963-06-30,35.9
-65.70023111764826,-114.14004521082242,69.75999175081714,1953-04-30,1963-07-31,19.6
-69.4104788355077,-114.77201326142837,72.01357626563632,1953-05-31,1963-08-31,33.2
-70.30134808488664,-110.40679097763939,54.08125611253411,1953-06-30,1963-09-30,38.8
-87.75356737466271,-109.427461223597,41.31470714315066,1953-07-31,1963-10-31,35.3
-84.60155724251516,-108.07770914220089,36.932173574208505,1953-08-31,1963-11-30,23.4
-86.63120692091987,-103.99424097402058,20.517745908733264,1953-09-30,1963-12-31,14.9
-95.4470746934732,-103.09064463866557,11.564583525050965,1953-10-31,1964-01-31,15.3
-107.29014187802738,-103.78045119470357,10.802737837472726,1953-11-30,1964-02-29,17.7
-112.03309308213404,-104.33735190543146,12.126956390673083,1953-12-31,1964-03-31,16.5
-123.07024218549445,-106.80758499743882,13.54244535988818,1954-01-31,1964-04-30,8.6
-136.57335845254252,-105.59885048286375,1.6904406527724263,1954-02-28,1964-05-31,9.5
-138.73564741945452,-105.68830663353194,0.8795964106284666,1954-03-31,1964-06-30,9.1
-136.67487547068595,-112.19474517328115,28.578581908227363,1954-04-30,1964-07-31,3.1
-143.85463157550706,-114.10908199703199,32.163245498720464,1954-05-31,1964-08-31,9.3
-142.4662642457139,-114.43660729731472,35.66363486186958,1954-06-30,1964-09-30,4.7
-148.01007892800666,-108.19239050237591,8.357717248190093,1954-07-31,1964-10-31,6.1
-139.00919289175715,-109.06273491711329,16.60382620096093,1954-08-31,1964-11-30,7.4
-144.6785154198893,-110.02581503009819,16.023669518397014,1954-09-30,1964-12-31,15.1
-151.92634508047624,-104.45068840263409,-9.873432574604976,1954-10-31,1965-01-31,17.5
-151.65763718230914,-103.81253036574772,-13.131125183284256,1954-11-30,1965-02-28,14.2
-147.20122915425287,-103.39025960620936,-12.385106576717284,1954-12-31,1965-03-31,11.7
-140.593801502732,-101.08782561417318,-24.86045963581147,1955-01-31,1965-04-30,6.8
-139.36798875769833,-94.97741745734007,-50.99434641585757,1955-02-28,1965-05-31,24.1
-136.71830584836854,-95.7797692222763,-45.417861507636154,1955-03-31,1965-06-30,15.9
-133.47051755806385,-98.32597501083636,-32.99504838050013,1955-04-30,1965-07-31,11.9
-128.54786156980109,-94.55280280667242,-48.33729008369058,1955-05-31,1965-08-31,8.9
-115.43189563967599,-95.50089531339016,-40.30685925698756,1955-06-30,1965-09-30,16.8
-108.92819498100052,-93.57669053970618,-46.76825465092334,1955-07-31,1965-10-31,20.1
-96.37965654610983,-95.81645609961784,-33.2899494650472,1955-08-31,1965-11-30,15.8
-90.84073173851382,-89.34649490944379,-58.58459030158368,1955-09-30,1965-12-31,17.0
-69.9057492579935,-84.16688576187138,-73.73005772121661,1955-10-31,1966-01-31,28.2
-38.83590128533565,-77.96968012484615,-90.37509594131262,1955-11-30,1966-02-28,24.4
-16.91137045496725,-76.41305781035673,-90.2644072702512,1955-12-31,1966-03-31,25.3
3.871705834212291,-73.44707714932191,-98.56749263980925,1956-01-31,1966-04-30,48.7
39.90211404535435,-63.850261722290924,-126.67327670791904,1956-02-29,1966-05-31,45.3
71.41882813423211,-60.44907354997661,-130.88226213886085,1956-03-31,1966-06-30,47.7
101.5769063602629,-58.415408330234634,-129.38828580498424,1956-04-30,1966-07-31,56.7
134.5886391547473,-51.93119620458298,-143.70420982460607,1956-05-31,1966-08-31,51.2
149.14857270106896,-51.77712092400106,-139.07825277646566,1956-06-30,1966-09-30,50.2
170.9525103674592,-47.150797896112124,-149.89808069102222,1956-07-31,1966-10-31,57.2
213.56048923590674,-44.664309806905216,-145.49261875431375,1956-08-31,1966-11-30,57.2
239.52049612530823,-38.960308654872975,-161.70295568690983,1956-09-30,1966-12-31,70.4
263.5288725344409,-35.26271478284774,-166.97343751020327,1956-10-31,1967-01-31,110.9
308.3154736031134,-29.313387536105942,-175.10684315908608,1956-11-30,1967-02-28,93.6
331.2909085939761,-25.407405424325546,-184.51860160630784,1956-12-31,1967-03-31,111.8
354.20895809083447,-25.47601724776769,-177.79359430581113,1957-01-31,1967-04-30,69.5
361.69290649903775,-28.906692989514415,-154.86924347252238,1957-02-28,1967-05-31,86.5
353.99623480606397,-30.77997248373499,-150.50106209197054,1957-03-31,1967-06-30,67.3
358.93417845414314,-29.424127136961108,-154.29602478547827,1957-04-30,1967-07-31,91.5
376.08687382085276,-30.88142530108815,-139.10044145786327,1957-05-31,1967-08-31,107.2
379.98023878468115,-29.01666871524013,-148.32470796610983,1957-06-30,1967-09-30,76.8
387.5797987739361,-28.508519674763345,-148.47791809333077,1957-07-31,1967-10-31,88.2
402.1915655354879,-31.28227502337536,-128.02126515864504,1957-08-31,1967-11-30,94.3
443.713248500668,-24.454880607797357,-142.67858290078595,1957-09-30,1967-12-31,126.4
484.65798538772134,-23.896579973459005,-150.10874234934337,1957-10-31,1968-01-31,121.8
522.7775374286996,-24.761629292474755,-128.67117629283993,1957-11-30,1968-02-29,111.9
545.016446953771,-19.89277692660886,-142.20530154462455,1957-12-31,1968-03-31,92.2
538.5724915690981,-23.865034379365184,-132.66573063111846,1958-01-31,1968-04-30,81.2
531.1274895122289,-30.864877137624706,-101.66937434837365,1958-02-28,1968-05-31,127.2
541.2893243830688,-29.61767468982493,-98.95613310056022,1958-03-31,1968-06-30,110.3
532.9668068279619,-32.64423248700309,-88.75634122124096,1958-04-30,1968-07-31,96.1
515.2900060001758,-41.025621744228246,-59.60935393792025,1958-05-31,1968-08-31,109.3
506.19347741549427,-43.05188560259005,-52.94497427507627,1958-06-30,1968-09-30,117.2
491.7849955602736,-44.95626056364912,-50.994941711233935,1958-07-31,1968-10-31,107.7
498.0291290594066,-49.4669890584104,-30.61198068963209,1958-08-31,1968-11-30,86.0
533.2698188734407,-48.994148913520036,-16.096637764462773,1958-09-30,1968-12-31,109.8
531.2200732031872,-51.04916903734771,-8.497022853606515,1958-10-31,1969-01-31,104.4
511.90038464470365,-63.25000275289467,36.55178422024598,1958-11-30,1969-02-28,120.5
519.060275885284,-60.76355869784115,30.04505671336658,1958-12-31,1969-03-31,135.8
522.7057885751901,-55.384046993470065,0.20437873638867882,1959-01-31,1969-04-30,106.8
493.1598527902272,-63.04135504423519,17.746952178978578,1959-02-28,1969-05-31,120.0
500.1660281738221,-65.56441516718724,33.4182837415476,1959-03-31,1969-06-30,106.0
487.5022890004133,-68.95251579717264,45.33238079827333,1959-04-30,1969-07-31,96.8
483.06631928460945,-71.5381824059627,51.54266781932642,1959-05-31,1969-08-31,98.0
489.3728655116149,-72.09352951804996,59.871341065769435,1959-06-30,1969-09-30,91.3
476.9238484162169,-75.82481370663369,71.56880516390413,1959-07-31,1969-10-31,95.7
477.2122629851409,-78.11745558486533,75.74621043961653,1959-08-31,1969-11-30,93.5
486.75641662779736,-87.44429467273241,124.55232737859,1959-09-30,1969-12-31,97.9
453.98630138631734,-91.128646716443,130.81486585411727,1959-10-31,1970-01-31,111.5
419.4638869188289,-98.12638795801526,143.40842472112405,1959-11-30,1970-02-28,127.8
413.42152094902747,-102.73735878595701,164.73752617578222,1959-12-31,1970-03-31,102.9
406.7262872529359,-96.47075943793608,131.16131870342403,1960-01-31,1970-04-30,109.5
357.7172227750125,-90.34358834352933,84.73120608285379,1960-02-29,1970-05-31,127.5
341.53108412685094,-101.90014578648342,129.46564731145492,1960-03-31,1970-06-30,106.8
327.5018998196739,-106.02406895160112,139.56267385614416,1960-04-30,1970-07-31,112.5
326.3870581372911,-102.21054819641074,122.75978066194877,1960-05-31,1970-08-31,93.0
321.16949018009456,-108.13106927564509,143.93680355761916,1960-06-30,1970-09-30,99.5
314.83753045876284,-107.88830791711725,140.98662987449956,1960-07-31,1970-10-31,86.6
324.3725318307452,-103.9999755504601,130.6661851324115,1960-08-31,1970-11-30,95.2
322.65872307242523,-114.11024268821834,166.2224880300678,1960-09-30,1970-12-31,83.5
298.1979830987837,-117.30656539568088,169.27953552103818,1960-10-31,1971-01-31,91.3
276.33696682041864,-110.84359654022536,135.96054606946882,1960-11-30,1971-02-28,79.0
268.0300138215842,-121.29292910665534,178.56574865103042,1960-12-31,1971-03-31,60.7
252.43859725121965,-123.48819563831242,183.91842029496118,1961-01-31,1971-04-30,71.8
192.86178759965352,-115.69508892429246,126.46254440464776,1961-02-28,1971-05-31,57.5
169.21530654091427,-128.180228055016,171.60816658020977,1961-03-31,1971-06-30,49.8
148.22447382100682,-129.46260163400115,167.76213873463118,1961-04-30,1971-07-31,81.0
133.85968464046903,-128.63072386034213,160.2702963300469,1961-05-31,1971-08-31,61.4
126.35883454897865,-127.07193840704815,148.8523981513664,1961-06-30,1971-09-30,50.2
121.60306084325455,-128.24782258344007,149.51118328132011,1961-07-31,1971-10-31,51.7
131.23650842929814,-134.27546224448076,181.3018680010367,1961-08-31,1971-11-30,63.2
120.26820417517435,-128.87996330604076,151.20110349178972,1961-09-30,1971-12-31,82.2
89.88496987639758,-124.15933175758971,118.30042172587243,1961-10-31,1972-01-31,61.5
78.02796757931158,-123.07525423619381,112.61782041079803,1961-11-30,1972-02-29,88.4
69.9019837545658,-130.21299319367003,138.65513876923242,1961-12-31,1972-03-31,80.1
53.92998992250141,-139.08591057011077,164.23689902563925,1962-01-31,1972-04-30,63.2
32.37160945652286,-123.68261621541477,90.97194338803983,1962-02-28,1972-05-31,80.5
31.791672843765106,-130.1606684426693,115.86081723997486,1962-03-31,1972-06-30,88.0
30.5412552324079,-128.5524903978083,110.29973430793497,1962-04-30,1972-07-31,76.5
27.860268193596422,-129.21051339907197,110.98646715975832,1962-05-31,1972-08-31,76.8
33.01848202402867,-127.82368298407269,108.0392613528725,1962-06-30,1972-09-30,64.0
20.994575591807333,-127.56599333370563,104.63784002096236,1962-07-31,1972-10-31,61.3
12.190535179820467,-137.99655536222812,143.84452608423445,1962-08-31,1972-11-30,41.6
8.418632084636673,-128.26939212496185,102.76035881618691,1962-09-30,1972-12-31,45.3
-10.556122954253533,-118.36605673013531,51.46076393639913,1962-10-31,1973-01-31,43.4
-16.73988407699683,-121.64650123235128,62.674181449636635,1962-11-30,1973-02-28,42.9
-26.19800446593598,-123.0119189990824,65.40883538648241,1962-12-31,1973-03-31,46.0
-39.679408190308465,-125.95571052861992,66.37263092716414,1963-01-31,1973-04-30,57.7
-42.478774072568676,-118.81441643112973,37.1845615779416,1963-02-28,1973-05-31,42.4
-47.704278708638014,-119.75364306937871,40.18864140277853,1963-03-31,1973-06-30,39.5
-51.611067672620706,-124.0239637383372,55.56631447380406,1963-04-30,1973-07-31,23.1
-51.75918873235088,-121.41447645796153,42.66838782973884,1963-05-31,1973-08-31,25.6
-44.15678312279598,-121.22123476306905,45.845121097129876,1963-06-30,1973-09-30,59.3
-52.95763599634231,-122.48911033939466,46.51445290588345,1963-07-31,1973-10-31,30.7
-52.083619334278744,-122.52880587343964,45.568816371630355,1963-08-31,1973-11-30,23.9
-39.14088770766955,-121.45119207102329,47.50859987683599,1963-09-30,1973-12-31,23.3
-44.00646027367769,-111.00126780632301,1.6835890319739193,1963-10-31,1974-01-31,27.6
-51.7465655636244,-112.21028434407589,3.3337329447208965,1963-11-30,1974-02-28,26.0
-63.41231141920649,-114.09872730414736,7.980660530634968,1963-12-31,1974-03-31,21.3
-74.8534721938344,-111.93004871026628,-8.143305867055991,1964-01-31,1974-04-30,40.3
-74.79098138963579,-111.80156301555435,-6.855496511451281,1964-02-29,1974-05-31,39.5
-83.22726546215821,-113.23304356633865,-4.765493959237168,1964-03-31,1974-06-30,36.0
-90.6533509670866,-116.3140291273458,5.890942681798254,1964-04-30,1974-07-31,55.8
-98.25869650122675,-115.84596546932117,2.000502426809718,1964-05-31,1974-08-31,33.6
-104.82419101942868,-120.47859326810884,17.476969409987188,1964-06-30,1974-09-30,40.2
-118.76724279374974,-118.12755256834222,1.1796653247527238,1964-07-31,1974-10-31,47.1
-119.29612439336451,-116.354408911957,-5.30023568073101,1964-08-31,1974-11-30,25.0
-117.91528989157614,-121.05723433364103,16.56608876913512,1964-09-30,1974-12-31,20.5
-126.93262937525319,-116.23072048135577,-6.971639168481537,1964-10-31,1975-01-31,18.9
-134.18496509444384,-114.23982935796079,-19.14120569571975,1964-11-30,1975-02-28,11.5
-134.10537153988605,-114.28500348775567,-20.365130248964313,1964-12-31,1975-03-31,11.5
-130.73651958749016,-113.77999101369868,-26.058038884917835,1965-01-31,1975-04-30,5.1
-124.81836673778342,-115.34798366986044,-17.536899595204545,1965-02-28,1975-05-31,9.0
-126.49387482368367,-113.77751806026455,-25.019589691855305,1965-03-31,1975-06-30,11.4
-127.05585892941978,-115.18261101564947,-18.67658073459835,1965-04-30,1975-07-31,28.2
-117.84368927933242,-114.79767794214472,-16.522577471138717,1965-05-31,1975-08-31,39.7
-116.80870713108386,-113.43034235658361,-22.199355462757083,1965-06-30,1975-09-30,13.9
-123.52953493768307,-108.78864641361966,-44.439880614832234,1965-07-31,1975-10-31,9.1
