x1,x2,x3,dates,target_dates,target_sunspots
-12.167326158169368,-108.69608824247311,67.08081372617512,1952-09-30,1962-10-31,39.5
-22.362056208224843,-107.68510749265138,59.52780058314999,1952-10-31,1962-11-30,26.9
-29.208964001543507,-110.08790942291989,66.916894788534,1952-11-30,1962-12-31,23.2
-30.55975683552882,-105.4446511496735,47.79973851813434,1952-12-31,1963-01-31,19.8
-36.162658969673345,-104.86545677438782,40.096437689121394,1953-01-31,1963-02-28,24.4
-56.76770194398893,-106.17175273990179,38.504843252687074,1953-02-28,1963-03-31,17.1
-72.8426937747295,-110.76688212262765,51.21902709431655,1953-03-31,1963-04-30,29.3
-65.69995150608221,-114.1857675104624,69.48792800674649,1953-04-30,1963-05-31,43.0
-69.41051226573764,-114.83100337337868,71.74223907174522,1953-05-31,1963-06-30,35.9
-70.30081358532617,-110.42648855255374,53.82001693675263,1953-06-30,1963-07-31,19.6
-87.7527348773275,-109.42349022144252,41.05627750642305,1953-07-31,1963-08-31,33.2
-84.60039091228086,-108.05695055736051,36.67505545705242,1953-08-31,1963-09-30,38.8
-86.62916132618088,-103.92739601208889,20.267056226823712,1953-09-30,1963-10-31,35.3
-95.44528036911923,-103.02251915787402,11.320637055350199,1953-10-31,1963-11-30,23.4
-107.28823811716613,-103.70056204691862,10.555062281855808,1953-11-30,1963-12-31,14.9
-112.03109207362482,-104.25793079949445,11.876942370269779,1953-12-31,1964-01-31,15.3
-123.06855636751602,-106.73381705686765,13.287675078013464,1954-01-31,1964-02-29,17.7
-136.57167355138395,-105.50922474786785,1.4411272548396188,1954-02-28,1964-03-31,16.5
-138.73390449086955,-105.59518059745628,0.629625484024276,1954-03-31,1964-04-30,8.6
-136.67426797998385,-112.16850350891681,28.315633290134414,1954-04-30,1964-05-31,9.5
-143.8544522606785,-114.09333959408323,31.897342958105543,1954-05-31,1964-06-30,9.1
-142.46587383938208,-114.41836061466982,35.394212631285605,1954-06-30,1964-07-31,3.1
-148.00847174678458,-108.10495639521083,8.0997320327877,1954-07-31,1964-08-31,9.3
-139.0077239734257,-108.99176696443558,16.343364480333605,1954-08-31,1964-09-30,4.7
-144.67750602593372,-109.96952532320282,15.765117954679194,1954-09-30,1964-10-31,6.1
-151.92425571252085,-104.32766486615894,-10.121862893508558,1954-10-31,1964-11-30,7.4
-151.655358050166,-103.6807394842654,-13.378702229250077,1954-11-30,1964-12-31,15.1
-147.19890084878386,-103.25848849750662,-12.632106991351607,1954-12-31,1965-01-31,17.5
-140.59108011043776,-100.92909807800153,-25.102180621527392,1955-01-31,1965-02-28,14.2
-139.36435725880438,-94.76757707568007,-51.22139632207221,1955-02-28,1965-03-31,11.7
-136.71494109909273,-95.58341685231923,-45.64609156911393,1955-03-31,1965-04-30,6.8
-133.46736199199225,-98.14484420315445,-33.23159783894092,1955-04-30,1965-05-31,24.1
-128.5439372265278,-94.33680794418669,-48.56642166746333,1955-05-31,1965-06-30,15.9
-115.42842349103229,-95.31332701225533,-40.53542622020071,1955-06-30,1965-07-31,11.9
-108.92482409957296,-93.3880744219297,-46.98899959883924,1955-07-31,1965-08-31,8.9
-96.3764891770485,-95.64768677917061,-33.517914417865214,1955-08-31,1965-09-30,16.8
-90.83632461987392,-89.1146428175991,-58.800460953004716,1955-09-30,1965-10-31,20.1
-69.90081490498149,-83.90951008523301,-73.93252531996833,1955-10-31,1965-11-30,15.8
-38.830164519646324,-77.68086796648976,-90.56290446815763,1955-11-30,1965-12-31,17.0
-16.905773882290667,-76.1379449739845,-90.44552827039291,1955-12-31,1966-01-31,28.2
3.8776020226520327,-73.15215057682647,-98.7418410932126,1956-01-31,1966-02-28,24.4
39.9099223447579,-63.47464151723529,-126.83167066467266,1956-02-29,1966-03-31,25.3
71.42691180404807,-60.07677010863342,-131.0307812126562,1956-03-31,1966-04-30,48.7
101.58435635920695,-58.07018804093269,-129.52536955639664,1956-04-30,1966-05-31,45.3
134.5973434700388,-51.54070889568332,-143.83083598627584,1956-05-31,1966-06-30,47.7
149.1573701482864,-51.39852918625347,-139.20492095014154,1956-06-30,1966-07-31,56.7
170.96171276155144,-46.74844184872429,-150.01375813992956,1956-07-31,1966-08-31,51.2
213.5700292816554,-44.27516339414599,-145.60292532266564,1956-08-31,1966-09-30,50.2
239.53055931536778,-38.5518147840822,-161.79712821248043,1956-09-30,1966-10-31,57.2
263.5389611779915,-34.85080554811026,-167.0565950315016,1956-10-31,1966-11-30,57.2
308.32672156147726,-28.867512484667884,-175.18124199042296,1956-11-30,1966-12-31,70.4
331.30287816192924,-24.94217063917585,-184.58504475375284,1956-12-31,1967-01-31,110.9
354.2202388457538,-25.039892031696446,-177.85566412955953,1957-01-31,1967-02-28,93.6
361.70371242909937,-28.51605002379043,-154.9406135631325,1957-02-28,1967-03-31,111.8
354.0072863069558,-30.384178535522313,-150.58080591868543,1957-03-31,1967-04-30,69.5
358.9455542068253,-29.023018375712994,-154.3729342987974,1957-04-30,1967-05-31,86.5
376.09715413773085,-30.544233495013202,-139.17305145193106,1957-05-31,1967-06-30,67.3
379.990770909859,-28.65201114782627,-148.39387111781554,1957-06-30,1967-07-31,91.5
387.5906324918079,-28.14086985863887,-148.54738084927214,1957-07-31,1967-08-31,107.2
402.2016943189148,-30.958558521663544,-128.09655523968274,1957-08-31,1967-09-30,76.8
443.7247767460541,-24.07904019757212,-142.74393556115967,1957-09-30,1967-10-31,88.2
484.66989509732895,-23.515319425266913,-150.1718995739756,1957-10-31,1967-11-30,94.3
522.7880888882837,-24.45550049107519,-128.7281900054994,1957-11-30,1967-12-31,126.4
545.0278052206507,-19.54117838647796,-142.25443227046975,1957-12-31,1968-01-31,121.8
538.5839795095435,-23.521039659998213,-132.72829410092078,1958-01-31,1968-02-29,111.9
531.1376979374978,-30.57903757280631,-101.7483909338927,1958-02-28,1968-03-31,92.2
541.2999261028522,-29.332484097304402,-99.03465237632075,1958-03-31,1968-04-30,81.2
532.977111592608,-32.39239884953463,-88.84054485265929,1958-04-30,1968-05-31,127.2
515.298476621001,-40.85073928277136,-59.707590986324206,1958-05-31,1968-06-30,110.3
506.20148032730754,-42.89784810063635,-53.04605614496187,1958-06-30,1968-07-31,96.1
491.7934433262346,-44.7810109347913,-51.1067227756591,1958-07-31,1968-08-31,109.3
498.03694795151955,-49.32976111952431,-30.735094463114482,1958-08-31,1968-09-30,117.2
533.2771773879954,-48.90615314349441,-16.21502640097973,1958-09-30,1968-10-31,107.7
531.2269240346889,-50.98602542914798,-8.617882657724559,1958-10-31,1968-11-30,86.0
511.9056598200541,-63.265437255192985,36.3999158503419,1958-11-30,1968-12-31,109.8
519.0663978607662,-60.74839156521394,29.894037204679393,1958-12-31,1969-01-31,104.4
522.7127050608459,-55.32072551730558,0.06866296771617636,1959-01-31,1969-02-28,120.5
493.16427846447976,-63.070277717921854,17.60873586980086,1959-02-28,1969-03-31,135.8
500.17037431488706,-65.59593122461656,33.268092406284055,1959-03-31,1969-04-30,106.8
487.5072578227103,-68.98391777629384,45.16602028978503,1959-04-30,1969-05-31,120.0
483.07019933939756,-71.60324583330134,51.37679962466812,1959-05-31,1969-06-30,106.0
489.376754432651,-72.16906101404193,59.70222224931612,1959-06-30,1969-07-31,96.8
476.9270471424147,-75.93779823124817,71.39384617808021,1959-07-31,1969-08-31,98.0
477.21521948423054,-78.2327528493615,75.56523354082888,1959-08-31,1969-09-30,91.3
486.7579687309372,-87.66757027700947,124.34984051444546,1959-09-30,1969-10-31,95.7
453.98712664307794,-91.35545963712336,130.60381024752894,1959-10-31,1969-11-30,93.5
419.4642085949395,-98.36956592244981,143.17895109958891,1959-11-30,1969-12-31,97.9
413.4216529622937,-103.01928771996958,164.49413910805595,1959-12-31,1970-01-31,111.5
406.7269625679193,-96.70021551776243,130.93727094797342,1960-01-31,1970-02-28,127.8
357.71853783902014,-90.49284759141436,84.52663224708527,1960-02-29,1970-03-31,102.9
341.53096737481354,-102.12464454093022,129.23073318500687,1960-03-31,1970-04-30,109.5
327.5018580518483,-106.24807837165251,139.31279936837785,1960-04-30,1970-05-31,127.5
326.38737854672024,-102.41614771120177,122.52208919411345,1960-05-31,1970-06-30,106.8
321.16826949556753,-108.40284219052197,143.69184368432204,1960-06-30,1970-07-31,112.5
314.8366802971387,-108.13856187179624,140.7387122248289,1960-07-31,1970-08-31,93.0
324.37282474166005,-104.20933651609272,130.4214421930033,1960-08-31,1970-09-30,99.5
322.65682067092206,-114.41991297439189,165.9619576823835,1960-09-30,1970-10-31,86.6
298.1952107124088,-117.63737420612401,169.01631946182178,1960-10-31,1970-11-30,95.2
276.33577464490094,-111.0804417442175,135.70642063348274,1960-11-30,1970-12-31,83.5
268.02773745940857,-121.6094470967261,178.28419172727885,1960-12-31,1971-01-31,91.3
252.43597681535155,-123.81867695095866,183.6323961855517,1961-01-31,1971-02-28,79.0
192.8603086025204,-115.91087319340384,126.19736729189104,1961-02-28,1971-03-31,60.7
169.21251846794067,-128.47422601895497,171.31003408077046,1961-03-31,1971-04-30,71.8
148.22159465264278,-129.7525946890678,167.46198767058354,1961-04-30,1971-05-31,57.5
133.85679195792798,-128.910065984652,159.97365673687528,1961-05-31,1971-06-30,49.8
126.35629999871297,-127.31998165002034,148.55820222098785,1961-06-30,1971-07-31,81.0
121.60041411804703,-128.5023765080742,149.2151999592357,1961-07-31,1971-08-31,61.4
131.23286243281402,-134.59077340360966,180.9909749113833,1961-08-31,1971-09-30,50.2
120.2654159489837,-129.13366745219352,150.9033112588948,1961-09-30,1971-10-31,51.7
89.88306087791744,-124.34569159912274,118.01403267776628,1961-10-31,1971-11-30,63.2
78.0263808008448,-123.23790618648593,112.33145951444635,1961-11-30,1971-12-31,82.2
69.89936003244324,-130.43607582764548,138.3534560539327,1961-12-31,1972-01-31,61.5
53.92604162140042,-139.36828013337313,163.9166545303485,1962-01-31,1972-02-29,88.4
32.370151215330374,-123.80312975124625,90.68577629009746,1962-02-28,1972-03-31,80.1
31.789000111162213,-130.34737068828858,115.56313776083275,1962-03-31,1972-04-30,63.2
30.5390996155357,-128.7114550165715,110.00206197144585,1962-04-30,1972-05-31,80.5
27.858087929201556,-129.36827315172997,110.68678326648644,1962-05-31,1972-06-30,88.0
33.01651501248594,-127.9773266821507,107.74278338001855,1962-06-30,1972-07-31,76.5
20.992794009537686,-127.70576542056821,104.34043350772839,1962-07-31,1972-08-31,76.8
12.187052426817338,-138.2239972978611,143.52495516769352,1962-08-31,1972-09-30,64.0
8.417204944723618,-128.3906471513459,102.45763214036455,1962-09-30,1972-10-31,61.3
-10.556261068329437,-118.39470419369292,51.18464870288426,1962-10-31,1972-11-30,41.6
-16.740902936923842,-121.7060663051414,62.39348115693028,1962-11-30,1972-12-31,45.3
-26.198845765490333,-123.06376068779292,65.12161844450931,1962-12-31,1973-01-31,43.4
-39.680505490785926,-126.01220421620363,66.0792399988596,1963-01-31,1973-02-28,42.9
-42.478709468990665,-118.80639743214239,36.906558813664674,1963-02-28,1973-03-31,46.0
-47.70447576941751,-119.75880728205723,39.910051964879294,1963-03-31,1973-04-30,57.7
-51.611909477081454,-124.06034961326688,55.278033288257845,1963-04-30,1973-05-31,42.4
-51.75952131350314,-121.42196059636356,42.38555549126202,1963-05-31,1973-06-30,39.5
-44.157134043465,-121.2335443844185,45.562320296530544,1963-06-30,1973-07-31,23.1
-52.95835939290776,-122.5059421765632,46.23037725326916,1963-07-31,1973-08-31,25.6
-52.084160899604115,-122.53754447462902,45.283092653901704,1963-08-31,1973-09-30,59.3
-39.14103762402967,-121.45964443904792,47.2231776693923,1963-09-30,1973-10-31,30.7
-44.005250901259906,-110.92066567979171,1.4242232351014397,1963-10-31,1973-11-30,23.9
-51.74570516819192,-112.13828556868525,3.0733474173346536,1963-11-30,1973-12-31,23.3
-63.4114418866472,-114.02487384442868,7.713200368907972,1963-12-31,1974-01-31,27.6
-74.85182620718143,-111.80797484308462,-8.409295491309285,1964-01-31,1974-02-28,26.0
-74.78925489416248,-111.6814416082649,-7.121766047608025,1964-02-29,1974-03-31,21.3
-83.22592371950324,-113.12565920529164,-5.032766041666415,1964-03-31,1974-04-30,40.3
-90.65252917595257,-116.23218606851783,5.6174741525300655,1964-04-30,1974-05-31,39.5
-98.25759907100094,-115.74827815125299,1.726221497641269,1964-05-31,1974-06-30,36.0
-104.82379853014821,-120.41678460179642,17.19295998738878,1964-06-30,1974-07-31,55.8
-118.76657837596025,-118.03672515213738,0.9026853686713526,1964-07-31,1974-08-31,33.6
-119.29509819751442,-116.2457609209619,-5.574285887577728,1964-08-31,1974-09-30,40.2
-117.91484353578527,-120.98986780393457,16.27982331329321,1964-09-30,1974-10-31,47.1
-126.93137433879998,-116.10960840053319,-7.247584520144699,1964-10-31,1974-11-30,25.0
-134.1833643269976,-114.09286039487206,-19.41249324879751,1964-11-30,1974-12-31,20.5
-134.1038115077533,-114.1374680636565,-20.635919876381582,1964-12-31,1975-01-31,18.9
-130.73486633520855,-113.62219849422215,-26.32714508572288,1965-01-31,1975-02-28,11.5
-124.8171047882514,-115.21289252339706,-17.808368731863563,1965-02-28,1975-03-31,11.5
-126.49232484081081,-113.62370334618085,-25.288046177879277,1965-03-31,1975-04-30,5.1
-127.05440250997329,-115.03673504451923,-18.949609899200784,1965-04-30,1975-05-31,9.0
-117.84205473722646,-114.64968327201956,-16.796506820054248,1965-05-31,1975-06-30,11.4
-116.80698745197613,-113.278750046074,-22.46840474181103,1965-06-30,1975-07-31,28.2
-123.52725417588954,-108.59246533030714,-44.69718445435801,1965-07-31,1975-08-31,39.7
-123.66884780447913,-110.63621093899954,-34.88849654464864,1965-08-31,1975-09-30,13.9
-120.82699321739221,-115.45924039585786,-15.172603801795384,1965-09-30,1975-10-31,9.1
-118.26747425036936,-112.53229129539635,-26.37155003039742,1965-10-31,1975-11-30,19.4
-118.26830764742044,-109.09178830461556,-40.671118894706424,1965-11-30,1975-12-31,7.8
-119.97409592144815,-107.89782932444322,-46.4305253878454,1965-12-31,1976-01-31,8.1
-114.1529954294416,-107.30249247103635,-51.208757919673936,1966-01-31,1976-02-29,4.3
-108.93060432449366,-107.30667773802695,-49.733578697695755,1966-02-28,1976-03-31,21.9
-104.16662124008383,-105.11525610996974,-57.054181255233054,1966-03-31,1976-04-30,18.8
-92.63625286174421,-103.81376363819248,-60.55794608739141,1966-04-30,1976-05-31,12.4
-75.69037381217791,-104.1884523757623,-53.288610084419574,1966-05-31,1976-06-30,12.2
-64.88004480450962,-100.7206100808436,-64.3967299551174,1966-06-30,1976-07-31,1.9
-53.376124881355835,-95.29352522623174,-83.01936966533238,1966-07-31,1976-08-31,16.4
-42.22469984409333,-96.54292547996481,-74.2518544890868,1966-08-31,1976-09-30,13.5
-30.60098200217732,-95.82469146898787,-72.92163554785235,1966-09-30,1976-10-31,20.6
-18.88718599414792,-94.15329123880775,-75.03130111346546,1966-10-31,1976-11-30,5.2
-15.521091497448749,-91.65897168585892,-83.94449530422466,1966-11-30,1976-12-31,15.3
-2.445321124305209,-89.17866156710164,-89.25967925849463,1966-12-31,1977-01-31,16.4
29.230507998129905,-85.52333078269444,-98.66614489283525,1967-01-31,1977-02-28,23.1
46.280889662132594,-82.40884702862225,-106.88508974376167,1967-02-28,1977-03-31,8.7
73.06112235252819,-77.57081390275557,-118.58655775695956,1967-03-31,1977-04-30,12.9
81.84294483408512,-76.51506485560039,-116.88670776399654,1967-04-30,1977-05-31,18.6
95.27554691718616,-77.24561104285925,-107.60497829060023,1967-05-31,1977-06-30,38.5
94.48315916559504,-77.75256749221269,-104.19251155138826,1967-06-30,1977-07-31,21.4
104.68544656016228,-75.76948512381814,-108.1934558487491,1967-07-31,1977-08-31,30.1
107.27024064075164,-75.4499748454183,-110.45577582918925,1967-08-31,1977-09-30,44.0
104.52172298234437,-76.41259835109649,-106.34197823517373,1967-09-30,1977-10-31,43.8
103.0059272242175,-77.46447111973737,-102.49104339842022,1967-10-31,1977-11-30,29.1
110.55284749073125,-76.52727679099065,-103.68216125364566,1967-11-30,1977-12-31,43.2
136.11803793490958,-74.26291007748792,-105.25310279770996,1967-12-31,1978-01-31,51.9
170.73546451641946,-73.87073530575363,-96.53789040846745,1968-01-31,1978-02-28,93.6
174.70436508698432,-71.56973846984305,-105.66017160536157,1968-02-29,1978-03-31,76.5
173.9249495619454,-72.79456750503785,-98.92247560769152,1968-03-31,1978-04-30,99.7
165.17551952754624,-75.29225394767072,-90.2977676246426,1968-04-30,1978-05-31,82.7
186.2551564851142,-75.65973727612406,-81.94834279446333,1968-05-31,1978-06-30,95.1
188.5419428402201,-73.7641379304824,-89.21391080799022,1968-06-30,1978-07-31,70.4
189.2065571367596,-75.44576081071915,-80.01077820220691,1968-07-31,1978-08-31,58.1
188.06786203082166,-75.2996642492783,-80.63456732789673,1968-08-31,1978-09-30,138.2
185.8133001396232,-75.26063778458345,-84.06708961558849,1968-09-30,1978-10-31,125.1
198.6117277495234,-75.65709021958655,-76.78113488849816,1968-10-31,1978-11-30,97.9
197.94227419485603,-76.54493582313825,-71.06900401298483,1968-11-30,1978-12-31,122.7
203.9397699790231,-79.01788898036276,-56.78977441763213,1968-12-31,1979-01-31,166.6
209.62709051036788,-85.77623629624922,-29.15981930659751,1969-01-31,1979-02-28,137.5
214.87102584982384,-81.68576930517085,-46.27968508174473,1969-02-28,1979-03-31,138.0
225.4419322500409,-81.08510517089607,-46.06697531755036,1969-03-31,1979-04-30,101.5
215.11730222549573,-80.99658038848713,-53.92244684961189,1969-04-30,1979-05-31,134.4
235.90856494534768,-81.66852824735402,-40.490372811926996,1969-05-31,1979-06-30,149.5
231.466068312376,-80.47332817813886,-47.8155593165927,1969-06-30,1979-07-31,159.4
228.44963136516557,-85.26928937263715,-27.73683378496666,1969-07-31,1979-08-31,142.2
229.59208974987885,-87.42936991149035,-15.598760296857392,1969-08-31,1979-09-30,188.4
214.18858399973064,-86.7850746359229,-24.466732275678588,1969-09-30,1979-10-31,186.2
202.49411414674822,-90.50209327675252,-13.577990453571513,1969-10-31,1979-11-30,183.3
192.85833739814134,-91.85411173284912,-11.853601791321687,1969-11-30,1979-12-31,176.3
199.7601869849484,-97.81755520604325,17.37788313274949,1969-12-31,1980-01-31,159.6
204.11341783541477,-103.57471249780188,35.59162905282627,1970-01-31,1980-02-29,155.0
218.78696556582892,-97.39823959602921,14.753957254205499,1970-02-28,1980-03-31,126.2
222.34468218727284,-98.20797334418324,18.331710944779203,1970-03-31,1980-04-30,164.1
215.63166845137854,-89.47941221703567,-20.47782957161557,1970-04-30,1980-05-31,179.9
239.735610645965,-94.81007268759086,12.431816330888248,1970-05-31,1980-06-30,157.3
236.2808668046532,-89.70254004894242,-10.370875793243634,1970-06-30,1980-07-31,136.3
238.03026324201412,-91.64141575196737,-3.6266987810685243,1970-07-31,1980-08-31,135.4
231.8180000314557,-97.4832496867627,19.79598029068316,1970-08-31,1980-09-30,155.0
220.70248148573745,-94.67976665939337,5.596554039814031,1970-09-30,1980-10-31,164.7
